649.13813		
649.16197		
649.17479		
649.21651		
649.23439		
649.26598		
649.28565		
649.30294		
649.3086		
649.29698		
649.29489		
649.35926		
649.42036		
649.4594		
649.50798		
649.51603		
649.55298		
649.51096		
649.4752		
649.36999		
649.31724		
649.25674		
649.27939		
649.39682		
649.44033		
649.45523		
649.4439		
649.43019		
649.43675		
649.42125		
649.45404		
649.44331		
649.4296		
649.49755		
649.50589		
649.60513		
649.61556		
649.59083		
649.5649		
649.49725		
649.46119		
649.47579		
649.47967		
649.53718		
649.6397		
649.67279		
649.67279		
649.671		
649.57503		
649.51871		
649.52497		
649.54523		
649.58576		
649.64716		
649.66832		
649.64179		
649.65699		
649.6853		
649.70885		
649.68113		
649.64477		
649.56729		
649.46328		
649.44092		
649.46029		
649.5345		
649.57861		
649.62421		
649.64716		
649.69544		
649.71481		
649.64626		
649.58219		
649.53867		
649.47311		
649.52675		
649.61437		
649.69663		
649.75236		
649.76726		
649.72941		
649.65282		
649.60782		
649.55447		
649.53242		
649.49814		
649.49367		
649.52795		
649.5643		
649.5342		
649.48533		
649.47579		
649.40188		
649.42334		
649.42811		
649.44539		
649.42245		
649.40993		
649.43049		
649.4594		
649.51722		
649.52377		
649.49665		
649.48891		
649.4445		
649.42692		
649.474		
649.50589		
649.44957		
649.429		
649.3846		
649.33334		
649.32559		
649.35688		
649.33721		
649.32797		
649.29489		
649.31218		
649.35986		
649.36642		
649.40129		
649.37685		
649.36433		
649.3536		
649.36076		
649.34556		
649.32797		
649.2934		
649.31695		
649.2788		
649.2937		
649.17658		
649.10893		
649.0529		
649.04157		
649.04366		
649.15601		
649.17479		
649.15482		
649.15542		
649.21651		
649.19476		
649.20966		
649.16048		
649.04634		
648.95723		
648.90955		
648.91163		
648.95604		
648.98167		
649.03204		
649.0377		
649.0067		
648.98495		
649.01654		
648.98644		
648.99091		
648.96289		
648.92743		
648.9173		
648.90031		
648.91759		
648.93041		
648.94293		
648.92952		
648.90269		
648.85769		
648.83534		
648.78766		
648.84398		
648.86484		
648.90269		
648.9316		
648.89971		
648.86633		
648.82431		
648.76352		
648.77574		
648.77693		
648.74504		
648.76232		
648.78497		
648.74087		
648.78706		
648.80852		
648.72597		
648.68454		
648.65116		
648.60467		
648.5707		
648.54715		
648.57487		
648.59126		
648.58113		
648.54834		
648.51407		
648.41036		
648.38294		
648.43301		
648.46669		
648.54328		
648.64013		
648.62106		
648.59394		
648.57606		
648.51079		
648.42377		
648.34628		
648.27923		
648.28608		
648.33526		
648.38294		
648.39367		
648.41155		
648.41751		
648.35373		
648.27565		
648.2229		
648.14452		
648.21128		
648.23721		
648.33168		
648.3433		
648.39099		
648.374		
648.33675		
648.25688		
648.22648		
648.09952		
648.04975		
648.04111		
648.07836		
648.12724		
648.2086		
648.21933		
648.2086		
648.17999		
648.0873		
648.06316		
648.01131		
647.98776		
648.00713		
648.04051		
648.06555		
648.10459		
648.10667		
648.08909		
648.07031		
647.98061		
647.91653		
647.89001		
647.79613		
647.76901		
647.80239		
647.8319		
647.91564		
647.94365		
647.99968		
647.93799		
647.88286		
647.82474		
647.81372		
647.8316		
647.86468		
647.9365		
647.95409		
647.97763		
647.97495		
647.96481		
647.87749		
647.83726		
647.69719		
647.59944		
647.59586		
647.61941		
647.68437		
647.83398		
647.87511		
647.92995		
647.90432		
647.80597		
647.80329		
647.7264		
647.70553		
647.74636		
647.74905		
647.78451		
647.89716		
647.96362		
647.94634		
647.90491		
647.82534		
647.6659		
647.61106		
647.51599		
647.50526		
647.61643		
647.67156		
647.831		
647.91802		
647.90014		
647.85872		
647.78749		
647.63311		
647.57113		
647.60093		
647.60391		
647.66023		
647.72908		
647.88167		
647.89567		
647.89865		
647.79822		
647.71835		
647.61076		
647.54907		
647.57589		
647.67216		
647.71865		
647.87511		
647.92726		
647.92309		
647.93352		
647.83815		
647.77348		
647.61851		
647.6057		
647.62954		
647.76693		
647.87869		
647.9821		
648.02889		
648.04677		
647.98419		
647.95707		
647.79822		
647.71924		
647.63431		
647.65725		
647.68944		
647.76961		
647.93203		
647.97912		
648.03962		
648.00713		
647.96005		
647.80388		
647.7562		
647.61434		
647.61106		
647.68586		
647.7711		
647.98061		
648.15674		
648.1785		
648.0718		
647.96273		
647.75054		
647.61583		
647.56964		
647.6656		
647.77527		
647.86796		
648.09088		
648.16568		
648.13677		
648.09326		
647.99789		
647.88643		
647.82445		
647.74428		
647.76335		
647.85097		
648.0727		
648.19995		
648.40887		
648.48993		
648.43152		
648.35671		
648.13528		
647.89359		
647.82027		
647.85455		
647.87004		
648.02174		
648.07538		
648.17939		
648.19936		
648.27774		
648.27118		
648.18565		
648.07836		
648.03843		
648.00892		
648.08373		
648.1779		
648.26492		
648.35016		
648.34599		
648.33347		
648.22916		
648.16002		
648.09088		
648.0575		
648.10548		
648.13528		
648.27148		
648.37668		
648.37907		
648.32095		
648.27148		
648.1472		
648.14035		
648.08462		
648.12157		
648.1779		
648.29175		
648.42526		
648.60735		
648.62047		
648.53255		
648.42079		
648.18654		
648.13588		
648.0727		
648.14303		
648.19936		
648.33347		
648.44672		
648.6005		
648.67292		
648.7051		
648.64818		
648.43301		
648.25777		
648.21486		
648.26433		
648.33556		
648.62821		
648.73878		
648.89912		
648.92832		
648.86812		
648.61123		
648.46996		
648.22082		
648.11174		
648.11442		
648.16002		
648.39397		
648.50632		
648.74236		
648.82759		
648.81925		
648.66398		
648.58619		
648.40291		
648.3433		
648.29264		
648.46639		
648.57844		
648.83325		
648.9474		
649.06482		
649.02637		
648.91759		
648.71851		
648.63447		
648.53344		
648.42586		
648.42019		
648.48516		
648.6452		
648.74862		
648.86276		
648.89047		
648.80077		
648.74206		
648.69318		
648.69855		
648.71524		
648.75219		
648.78646		
648.8711		
648.96528		
648.97869		
648.92832		
648.88392		
648.7364		
648.64729		
648.65742		
648.72448		
648.87051		
648.99448		
649.02339		
648.95157		
648.8711		
648.75487		
648.68037		
648.52152		
648.45804		
648.4488		
648.63239		
648.7814		
649.06839		
649.17687		
649.22962		
649.03502		
648.93965		
648.82849		
648.55788		
648.43927		
648.46072		
648.54834		
648.69318		
648.99359		
649.10058		
649.16734		
649.05618		
648.92534		
648.66875		
648.53344		
648.40529		
648.39933		
648.47563		
648.8115		
648.98435		
649.19088		
649.25078		
649.15124		
649.04336		
648.71941		
648.60974		
648.44076		
648.39665		
648.44374		
648.661		
648.80405		
649.17807		
649.30294		
649.35897		
649.17896		
649.02429		
648.86633		
648.63596		
648.58977		
648.62374		
648.79719		
648.9474		
649.22933		
649.31724		
649.38489		
649.22664		
649.04992		
648.82908		
648.69497		
648.61123		
648.63477		
648.78617		
649.02131		
649.10535		
649.16048		
649.21532		
649.08628		
648.96647		
648.83355		
648.75875		
648.68365		
648.77574		
648.9161		
649.10982		
649.18015		
649.14528		
649.13456		
649.0371		
648.96945		
648.90329		
648.89047		
648.86991		
648.97869		
649.07078		
649.26956		
649.33572		
649.37208		
649.31158		
649.12919		
648.9474		
648.91014		
648.94382		
649.01445		
649.14826		
649.22396		
649.31009		
649.3244		
649.29489		
649.12561		
649.04008		
648.85263		
648.80256		
648.88034		
648.97243		
649.16883		
649.27135		
649.38251		
649.35688		
649.30234		
649.07912		
648.9465		
648.77574		
648.71732		
648.8261		
649.04366		
649.15631		
649.35122		
649.40397		
649.48741		
649.44808		
649.31844		
649.21741		
649.01415		
648.87766		
648.87408		
649.06571		
649.16615		
649.42602		
649.51662		
649.6099		
649.52646		
649.41827		
649.20876		
649.09194		
649.02071		
649.02011		
649.0833		
649.26032		
649.33214		
649.40605		
649.49218		
649.38549		
649.32708		
649.12174		
649.01803		
649.00015		
649.01594		
649.17598		
649.34556		
649.3834		
649.45523		
649.42841		
649.31218		
649.24393		
649.14677		
649.08836		
649.09075		
649.15244		
649.21085		
649.26151		
649.30145		
649.34794		
649.33989		
649.22366		
649.10565		
649.0377		
649.06363		
649.12263		
649.30562		
649.37476		
649.54017		
649.51722		
649.45731		
649.35628		
649.2642		
649.10565		
649.06631		
649.09253		
649.1283		
649.25138		
649.38817		
649.43824		
649.4448		
649.44331		
649.31784		
649.22039		
649.05051		
648.99657		
648.97303		
649.11399		
649.25496		
649.41768		
649.51245		
649.55358		
649.505		
649.43019		
649.29579		
649.2642		
649.25943		
649.26241		
649.38281		
649.43526		
649.64		
649.73448		
649.77501		
649.75534		
649.6397		
649.36344		
649.27999		
649.20668		
649.22575		
649.25853		
649.38489		
649.52079		
649.58487		
649.61974		
649.57772		
649.50947		
649.37923		
649.33989		
649.27939		
649.31516		
649.37208		
649.43973		
649.49725		
649.49308		
649.48861		
649.44837		
649.43735		
649.39622		
649.48116		
649.50857		
649.64775		
649.70169		
649.7768		
649.7765		
649.78812		
649.67606		
649.66057		
649.63255		
649.61497		
649.68918		
649.7309		
649.81315		
649.88051		
649.89899		
649.88706		
649.8358		
649.71958		
649.64119		
649.5652		
649.55447		
649.62927		
649.64686		
649.79855		
649.92283		
649.8969		
649.85369		
649.81137		
649.61914		
649.5342		
649.48324		
649.50589		
649.60335		
649.79855		
649.8963		
650.05217		
650.07512		
650.0474		
649.9875		
649.77233		
649.68977		
649.64686		
649.671		
649.78782		
649.99584		
650.08078		
650.21608		
650.25333		
650.22115		
650.18002		
650.06379		
649.96544		
649.90077		
649.89362		
649.87634		
650.01045		
650.07869		
650.17048		
650.17913		
650.16184		
650.0331		
649.9568		
649.8057		
649.75891		
649.74044		
649.84922		
649.9118		
650.10492		
650.14068		
650.20476		
650.16572		
650.06081		
649.95621		
649.91359		
649.88289		
649.91329		
650.03965		
650.08704		
650.22264		
650.31652		
650.32516		
650.33291		
650.20416		
650.11565		
650.09985		
650.05813		
650.17346		
650.20207		
650.21906		
650.24827		
650.26108		
650.24469		
650.214		
650.10939		
650.07065		
650.03012		
650.00955		
650.05813		
650.12846		
650.14158		
650.14903		
650.05873		
650.03578		
649.95263		
649.88796		
649.88557		
649.96544		
650.00836		
650.14217		
650.22025		
650.30936		
650.31026		
650.29893		
650.20565		
650.20893		
650.19969		
650.20207		
650.18181		
650.30668		
650.34423		
650.45837		
650.53973		
650.58861		
650.5603		
650.50755		
650.41278		
650.36778		
650.29685		
650.31741		
650.32426		
650.32426		
650.42351		
650.4098		
650.44049		
650.40413		
650.35079		
650.23605		
650.18211		
650.05575		
650.11088		
650.10492		
650.16899		
650.29118		
650.33678		
650.2888		
650.26734		
650.21847		
650.07512		
650.05098		
650.06439		
650.11237		
650.20833		
650.38983		
650.51947		
650.53973		
650.57311		
650.56805		
650.51977		
650.47685		
650.39341		
650.33082		
650.31503		
650.30966		
650.40801		
650.52394		
650.57878		
650.61871		
650.62646		
650.5746		
650.52692		
650.41933		
650.34513		
650.32307		
650.23814		
650.27032		
650.33291		
650.40652		
650.51977		
650.54242		
650.52603		
650.39907		
650.32367		
650.24946		
650.20178		
650.18717		
650.23277		
650.29953		
650.44407		
650.48967		
650.49384		
650.49384		
650.49056		
650.44914		
650.45063		
650.44645		
650.49175		
650.53318		
650.55583		
650.68696		
650.71467		
650.78382		
650.79484		
650.74001		
650.68368		
650.56536		
650.50129		
650.52483		
650.53616		
650.58891		
650.67802		
650.7105		
650.68368		
650.68279		
650.63302		
650.51023		
650.46135		
650.4548		
650.43632		
650.50248		
650.52603		
650.53616		
650.55315		
650.56745		
650.5004		
650.50904		
650.45837		
650.45122		
650.47417		
650.50755		
650.61364		
650.7254		
650.75252		
650.79902		
650.77607		
650.70782		
650.69262		
650.65269		
650.69858		
650.73822		
650.82763		
650.92657		
651.05204		
651.10181		
651.09465		
650.96621		
650.85892		
650.6506		
650.57162		
650.50755		
650.52841		
650.63778		
650.69918		
650.85594		
650.91703		
650.94773		
650.84461		
650.80736		
650.6652		
650.56686		
650.46255		
650.51947		
650.56328		
650.71765		
650.76564		
650.85087		
650.86428		
650.78054		
650.72481		
650.60888		
650.5147		
650.53467		
650.62378		
650.70216		
650.87591		
650.96919		
651.0425		
651.02611		
651.00137		
650.9221		
650.8616		
650.84938		
650.85653		
650.87591		
650.95369		
650.98856		
651.00704		
650.97843		
650.93283		
650.84402		
650.72689		
650.68189		
650.67861		
650.7704		
650.82375		
650.86726		
650.90452		
650.81868		
650.75044		
650.62378		
650.49116		
650.41337		
650.39698		
650.41427		
650.55523		
650.62378		
650.80378		
650.80676		
650.7719		
650.68785		
650.59934		
650.47775		
650.47179		
650.50457		
650.6652		
650.7868		
650.87859		
651.02104		
651.0267		
651.01776		
650.86249		
650.68636		
650.6053		
650.49473		
650.49533		
650.64524		
650.73464		
650.86875		
650.91644		
650.93521		
650.85862		
650.63927		
650.48609		
650.41635		
650.32784		
650.33678		
650.38446		
650.41635		
650.46493		
650.55613		
650.57162		
650.5305		
650.52126		
650.46851		
650.41546		
650.35526		
650.35377		
650.40056		
650.48847		
650.52126		
650.55821		
650.54689		
650.45778		
650.40503		
650.34811		
650.36807		
650.38625		
650.53258		
650.58325		
650.65149		
650.60023		
650.50099		
650.43185		
650.28224		
650.18896		
650.19611		
650.20684		
650.23843		
650.36003		
650.3937		
650.41486		
650.40294		
650.29655		
650.12489		
650.03935		
649.88915		
649.87485		
649.97617		
650.03369		
650.21102		
650.3195		
650.34095		
650.28522		
650.18717		
649.99584		
649.94399		
649.82925		
649.87067		
650.04531		
650.23694		
650.32665		
650.37791		
650.36658		
650.2894		
650.17704		
649.93624		
649.83521		
649.72673		
649.75593		
649.86263		
650.12369		
650.23814		
650.39937		
650.40562		
650.34364		
650.13353		
650.02863		
649.82925		
649.7914		
649.76249		
649.7768		
649.89064		
650.01164		
650.03041		
650.04531		
650.01402		
649.8972		
649.82597		
649.7309		
649.67904		
649.67398		
649.67487		
649.80213		
649.84564		
649.94458		
649.95531		
649.93415		
649.84087		
649.85279		
649.78574		
649.80719		
649.91269		
649.9264		
649.94816		
649.98839		
649.99197		
649.88855		
649.8215		
649.73656		
649.70825		
649.69454		
649.81435		
649.86561		
650.00955		
650.04025		
650.06379		
650.02892		
649.90286		
649.72941		
649.66474		
649.58368		
649.60722		
649.70169		
649.79289		
649.89928		
649.9264		
649.85279		
649.77292		
649.62987		
649.51722		
649.44092		
649.41619		
649.40248		
649.53599		
649.58487		
649.75295		
649.80868		
649.78931		
649.64119		
649.595		
649.46178		
649.47728		
649.47937		
649.58934		
649.64119		
649.74014		
649.76964		
649.81524		
649.7908		
649.66742		
649.56371		
649.42662		
649.33214		
649.31218		
649.32201		
649.46804		
649.54315		
649.61556		
649.66832		
649.65043		
649.59441		
649.53957		
649.38042		
649.30353		
649.30443		
649.39533		
649.44241		
649.4296		
649.41768		
649.33513		
649.28595		
649.18105		
649.18671		
649.19476		
649.15333		
649.15899		
649.18671		
649.18939		
649.21443		
649.18254		
649.16674		
649.07614		
649.097		
649.11638		
649.17181		
649.16734		
649.17389		
649.18731		
649.17091		
649.17896		
649.2189		
649.14767		
649.16615		
649.12055		
649.13843		
649.15035		
649.17479		
649.14379		
649.08151		
649.03651		
649.01922		
648.95813		
648.94173		
648.93875		
648.89018		
648.93816		
648.9915		
649.01713		
649.01952		
649.02786		
648.83355		
648.77216		
648.62196		
648.62255		
648.63388		
648.6902		
648.77574		
648.84249		
648.87319		
648.9325		
648.9623		
648.98316		
648.89912		
648.8717		
648.827		
648.81418		
648.83206		
648.88839		
648.91759		
648.90389		
648.91938		
648.86812		
648.83921		
648.85531		
648.81418		
648.77842		
648.7963		
648.82759		
648.81567		
648.88183		
648.86842		
648.78557		
648.74414		
648.75517		
648.71941		
648.75785		
648.75994		
648.76441		
648.7051		
648.68573		
648.65384		
648.5847		
648.54119		
648.49202		
648.49798		
648.59036		
648.64401		
648.78706		
648.84279		
648.86335		
648.80643		
648.7805		
648.74713		
648.74355		
648.7969		
648.86484		
648.88749		
648.96111		
648.92326		
648.89167		
648.86395		
648.79332		
648.68156		
648.68007		
648.69795		
648.71643		
648.78557		
648.83117		
648.88481		
648.89733		
648.87051		
648.89018		
648.81001		
648.69527		
648.63239		
648.62672		
648.63477		
648.67292		
648.67292		
648.68961		
648.71792		
648.6908		
648.64669		
648.60556		
648.58828		
648.58828		
648.57993		
648.6303		
648.66576		
648.80852		
648.91163		
648.94948		
648.96528		
648.9325		
648.827		
648.86753		
648.87826		
648.92832		
649.00372		
649.04425		
649.08985		
649.13485		
649.10922		
649.08061		
648.97809		
648.92803		
648.90269		
648.9012		
648.98227		
649.00879		
649.12204		
649.13605		
649.13456		
649.07704		
649.03204		
648.93518		
648.90091		
648.86127		
648.97243		
649.01147		
649.14201		
649.20727		
649.25645		
649.2186		
649.19029		
649.07763		
649.06154		
649.06005		
649.11965		
649.22962		
649.31933		
649.41887		
649.45612		
649.47818		
649.46894		
649.38549		
649.32916		
649.31724		
649.37178		
649.43317		
649.60782		
649.65759		
649.80004		
649.78782		
649.74252		
649.56878		
649.49308		
649.33125		
649.31933		
649.40486		
649.57801		
649.65848		
649.79796		
649.84296		
649.80421		
649.76219		
649.67279		
649.54791		
649.50857		
649.48891		
649.54583		
649.72196		
649.77799		
649.91418		
649.90465		
649.87157		
649.81226		
649.72166		
649.62004		
649.60335		
649.7011		
649.81077		
650.00091		
650.13293		
650.33678		
650.38417		
650.30161		
650.21251		
650.11505		
650.03816		
650.03041		
650.04889		
650.13919		
650.17138		
650.27032		
650.33142		
650.32605		
650.30519		
650.1529		
650.02654		
650.01819		
650.02594		
650.06588		
650.23188		
650.30161		
650.40622		
650.42261		
650.425		
650.31026		
650.23396		
650.13502		
650.09866		
650.08853		
650.14277		
650.29536		
650.47268		
650.57013		
650.62527		
650.63153		
650.53377		
650.5156		
650.38983		
650.34781		
650.36599		
650.3785		
650.49622		
650.70842		
650.79097		
650.93015		
650.90809		
650.89855		
650.8622		
650.78531		
650.76891		
650.74269		
650.72213		
650.76176		
650.76266		
650.79127		
650.73911		
650.67653		
650.60292		
650.53616		
650.53944		
650.59517		
650.63361		
650.75133		
650.80021		
650.80945		
650.75968		
650.72123		
650.62944		
650.59308		
650.5603		
650.59874		
650.63778		
650.78382		
650.84312		
650.99124		
650.99482		
650.99988		
650.96561		
650.94058		
650.89498		
650.87143		
650.81392		
650.83299		
650.94862		
651.05174		
651.21982		
651.29671		
651.2839		
651.20582		
651.10896		
650.95429		
650.90362		
650.82584		
650.79454		
650.88306		
651.00286		
651.08303		
651.17214		
651.12684		
650.95905		
650.8774		
650.65716		
650.57013		
650.58503		
650.68338		
650.7856		
650.93223		
651.00465		
651.04608		
650.96442		
650.91346		
650.7561		
650.66431		
650.59874		
650.62378		
650.82226		
651.02849		
651.12297		
651.2541		
651.26185		
651.20284		
651.12952		
650.96352		
650.80051		
650.74209		
650.74179		
650.83448		
651.00495		
651.0723		
651.15784		
651.18883		
651.11581		
651.04667		
650.89587		
650.68368		
650.63153		
650.59368		
650.62586		
650.74746		
650.82465		
650.91137		
650.80527		
650.75044		
650.68279		
650.63659		
650.6652		
650.71825		
650.77696		
650.76981		
650.78948		
650.80319		
650.79753		
650.72332		
650.70901		
650.59427		
650.51261		
650.49771		
650.62378		
650.66938		
650.82822		
650.9063		
650.98409		
650.93432		
650.88872		
650.71408		
650.65656		
650.54301		
650.52245		
650.57967		
650.72064		
650.74835		
650.83686		
650.82673		
650.72183		
650.68577		
650.56805		
650.39013		
650.34662		
650.32426		
650.34364		
650.47834		
650.56745		
650.6813		
650.68428		
650.64494		
650.53616		
650.45271		
650.40086		
650.32814		
650.28165		
650.28224		
650.26824		
650.28403		
650.39698		
650.40056		
650.37701		
650.33648		
650.30221		
650.1985		
650.21131		
650.2584		
650.3636		
650.41337		
650.48102		
650.47626		
650.47208		
650.4086		
650.30251		
650.19254		
650.15707		
650.11714		
650.12489		
650.1529		
650.15052		
650.14366		
650.13085		
650.06141		
650.01939		
649.93117		
649.82567		
649.83342		
649.89779		
649.98184		
650.02654		
650.01581		
649.93981		
649.84862		
649.81435		
649.71838		
649.74163		
649.76249		
649.78454		
649.84773		
649.87157		
649.86441		
649.82806		
649.75236		
649.64984		
649.59411		
649.54702		
649.66474		
649.7461		
649.89928		
649.98899		
649.99823		
649.92342		
649.87991		
649.72405		
649.64716		
649.47162		
649.41917		
649.3542		
649.384		
649.42602		
649.47251		
649.47967		
649.40903		
649.36999		
649.28953		
649.25078		
649.26241		
649.14052		
649.14379		
649.15124		
649.17687		
649.20459		
649.19803		
649.12621		
648.98733		
648.92683		
648.89673		
648.90269		
648.94442		
648.97601		
649.04843		
649.07644		
649.08926		
649.01952		
648.96498		
648.83057		
648.77276		
648.73997		
648.77127		
648.92892		
649.08568		
649.13485		
649.19386		
649.13098		
649.00015		
648.89763		
648.72358		
648.60914		
648.60109		
648.60169		
648.65235		
648.71732		
648.72358		
648.70868		
648.53046		
648.42377		
648.28251		
648.19995		
648.26612		
648.31916		
648.44851		
648.58113		
648.58917		
648.5406		
648.48725		
648.23214		
648.08402		
647.81193		
647.72342		
647.79464		
648.00117		
648.17939		
648.47414		
648.55699		
648.61391		
648.52361		
648.24287		
647.99044		
647.83249		
647.77319		
647.83607		
647.99551		
648.163		
648.39248		
648.50126		
648.44731		
648.22231		
648.06882		
647.78958		
647.65278		
647.51391		
647.51182		
647.6057		
647.75322		
647.85157		
647.87362		
647.88226		
647.71149		
647.63222		
647.43582		
647.38009		
647.38844		
647.47278		
647.54907		
647.68497		
647.65487		
647.57649		
647.43851		
647.34433		
647.13571		
647.13124		
647.05942		
647.07998		
647.25552		
647.44923		
647.55235		
647.65427		
647.60242		
647.48559		
647.38844		
647.19562		
647.13869		
647.13422		
647.22333		
647.27519		
647.39946		
647.38128		
647.29456		
647.20247		
646.96465		
646.74322		
646.67676		
646.61149		
646.60911		
646.7003		
646.78107		
646.87703		
646.87226		
646.83709		
646.72236		
646.61477		
646.50033		
646.44758		
646.37993		
646.34506		
646.40705		
646.49824		
646.51165		
646.54086		
646.55069		
646.36115		
646.28784		
646.22883		
646.20469		
646.24075		
646.39602		
646.41688		
646.55576		
646.58228		
646.54712		
646.4291		
646.3391		
646.15552		
646.12422		
646.11111		
646.14181		
646.16595		
646.22108		
646.23509		
646.16595		
646.11111		
645.9624		
645.80862		
645.63904		
645.52996		
645.51924		
645.52579		
645.61103		
645.69239		
645.72994		
645.6459		
645.58897		
645.41612		
645.34132		
645.23552		
645.2841		
645.32343		
645.43102		
645.46947		
645.51119		
645.51268		
645.43817		
645.25698		
645.17532		
645.03107		
644.9965		
645.00485		
645.0418		
645.14432		
645.27486		
645.3142		
645.34459		
645.31896		
645.18307		
645.06475		
644.90888		
644.76702		
644.75212		
644.7554		
644.82663		
644.85941		
644.88147		
644.77388		
644.70057		
644.54112		
644.45857		
644.32178		
644.21985		
644.23118		
644.25115		
644.31254		
644.40582		
644.45112		
644.40373		
644.35814		
644.28244		
644.17724		
644.12985		
644.14624		
644.16293		
644.21389		
644.24817		
644.33221		
644.28453		
644.20197		
644.05237		
643.98114		
643.91408		
643.88488		
643.85925		
643.92004		
643.93763		
643.99812		
644.05803		
643.98889		
643.93494		
643.81812		
643.72394		
643.72841		
643.69563		
643.67686		
643.67924		
643.66851		
643.64825		
643.62828		
643.53649		
643.50013		
643.33264		
643.22326		
643.17022		
643.10078		
643.12641		
643.13177		
643.20538		
643.34575		
643.35618		
643.33204		
643.28704		
643.2325		
643.21105		
643.17826		
643.26588		
643.3529		
643.38539		
643.50579		
643.50668		
643.40416		
643.36065		
643.16396		
643.05995		
642.94938		
642.88978		
642.93537		
643.03164		
643.08856		
643.16336		
643.20956		
643.23221		
643.19048		
643.01733		
642.80693		
642.7202		
642.62394		
642.65374		
642.7053		
642.75358		
642.79918		
642.79292		
642.75298		
642.65195		
642.5697		
642.45496		
642.3882		
642.39238		
642.40757		
642.52351		
642.68444		
642.76431		
642.78696		
642.76371		
642.6746		
642.63169		
642.53274		
642.5393		
642.55927		
642.61768		
642.65672		
642.74017		
642.73004		
642.69457		
642.57626		
642.47493		
642.39476		
642.33754		
642.36168		
642.36764		
642.41443		
642.50294		
642.53483		
642.45436		
642.40936		
642.28926		
642.17929		
642.03683		
641.9972		
641.9969		
642.07677		
642.08273		
642.24783		
642.22846		
642.18525		
642.14472		
642.02432		
641.97157		
641.91882		
641.91435		
641.98438		
642.07319		
642.14949		
642.25052		
642.28151		
642.21714		
642.08601		
642.04816		
641.9522		
641.93491		
641.97335		
642.01359		
642.148		
642.24843		
642.26005		
642.2833		
642.2234		
641.9969		
641.91435		
641.77845		
641.71437		
641.77994		
641.86517		
641.982		
642.09465		
642.09405		
641.98051		
641.82047		
641.7251		
641.57728		
641.54986		
641.60023		
641.65238		
641.81242		
641.9659		
642.01329		
641.97783		
641.93878		
641.74835		
641.64136		
641.51768		
641.47566		
641.53168		
641.6193		
641.76474		
641.92001		
641.92418		
641.93849		
641.90451		
641.82613		
641.74894		
641.71556		
641.62586		
641.63957		
641.75073		
641.79454		
641.90034		
641.92418		
641.87948		
641.77696		
641.68695		
641.56178		
641.48489		
641.45986		
641.47476		
641.50814		
641.56089		
641.56268		
641.50754		
641.47208		
641.40502		
641.38506		
641.3636		
641.38595		
641.41844		
641.50248		
641.54748		
641.61096		
641.62944		
641.58116		
641.54986		
641.47357		
641.40711		
641.43572		
641.529		
641.58175		
641.67295		
641.72153		
641.80199		
641.78977		
641.75192		
641.71914		
641.66371		
641.57251		
641.61215		
641.6193		
641.67086		
641.76891		
641.83179		
641.7862		
641.68844		
641.58801		
641.44228		
641.36151		
641.38506		
641.4086		
641.54748		
641.67205		
641.72689		
641.69798		
641.68785		
641.574		
641.45867		
641.4235		
641.40234		
641.32456		
641.38565		
641.43721		
641.57549		
641.64523		
641.64583		
641.64881		
641.55046		
641.35287		
641.30906		
641.2733		
641.29684		
641.44436		
641.64791		
641.73494		
641.82881		
641.84371		
641.83537		
641.79096		
641.71646		
641.63301		
641.58384		
641.56447		
641.57192		
641.64493		
641.68695		
641.76831		
641.77547		
641.72927		
641.69083		
641.53675		
641.44764		
641.44854		
641.45211		
641.52811		
641.59934		
641.62318		
641.64851		
641.62526		
641.62228		
641.61245		
641.54629		
641.48788		
641.46433		
641.42142		
641.48698		
641.54688		
641.59189		
641.6959		
641.70364		
641.71974		
641.7251		
641.76623		
641.75997		
641.79245		
641.83954		
641.87948		
641.88365		
641.91226		
641.88097		
641.86756		
641.82613		
641.78888		
641.72778		
641.71348		
641.6959		
641.69411		
641.71765		
641.73613		
641.7406		
641.75133		
641.70335		
641.61096		
641.5752		
641.48191		
641.45926		
641.50695		
641.55046		
641.62497		
641.66311		
641.6494		
641.63808		
641.59963		
641.60083		
641.58116		
641.61394		
641.574		
641.55672		
641.53764		
641.58592		
641.69858		
641.73851		
641.78202		
641.77845		
641.74835		
641.74894		
641.70364		
641.68725		
641.64583		
641.6193		
641.62735		
641.64672		
641.68874		
641.73196		
641.6652		
641.62586		
641.484		
641.363		
641.30161		
641.27032		
641.29446		
641.32247		
641.43214		
641.45867		
641.46791		
641.4235		
641.3785		
641.24409		
641.22681		
641.17048		
641.15051		
641.23485		
641.29833		
641.36211		
641.53973		
641.56804		
641.62437		
641.54986		
641.46999		
641.42916		
641.42082		
641.42767		
641.47625		
641.55255		
641.55761		
641.6345		
641.63301		
641.5901		
641.49205		
641.43274		
641.27032		
641.22055		
641.17048		
641.17435		
641.1821		
641.27181		
641.25989		
641.21071		
641.18866		
641.07869		
641.03011		
640.96395		
640.95114		
641.01163		
641.03548		
641.08882		
641.11862		
641.13949		
641.0921		
641.0468		
641.00985		
641.00687		
640.96246		
641.02683		
641.07929		
641.152		
641.23485		
641.31681		
641.36002		
641.39012		
641.31383		
641.27449		
641.17644		
641.13353		
641.13502		
641.197		
641.34751		
641.39996		
641.46791		
641.41635		
641.37671		
641.18002		
641.11564		
640.93147		
640.87633		
640.7908		
640.84146		
640.89004		
640.99316		
641.03011		
641.10313		
