496.63547		
496.64888		
496.71385		
496.81845		
496.83753		
496.97819		
497.01992		
496.97432		
496.9168		
496.93587		
496.89683		
496.95227		
497.05926		
497.10545		
497.27234		
497.31228		
497.32211		
497.32003		
497.25804		
497.18025		
497.14032		
497.13257		
497.14032		
497.1427		
497.12542		
497.12631		
497.09323		
497.09204		
497.09859		
497.05002		
496.99995		
496.82769		
496.79223		
496.79193		
496.81756		
496.95674		
497.03482		
497.01306		
496.92962		
496.86971		
496.75706		
496.73709		
496.68583		
496.65901		
496.66467		
496.68524		
496.7359		
496.842		
496.86465		
496.84498		
496.84319		
496.80683		
496.77941		
496.82561		
496.90399		
496.95227		
496.98922		
497.04853		
496.9779		
496.84408		
496.75199		
496.65514		
496.61401		
496.63904		
496.69299		
496.77643		
496.72994		
496.71146		
496.66944		
496.6459		
496.60328		
496.555		
496.47155		
496.44026		
496.38304		
496.44801		
496.50702		
496.50702		
496.48288		
496.46589		
496.42149		
496.3747		
496.41106		
496.40867		
496.42715		
496.43221		
496.45993		
496.44384		
496.44741		
496.3747		
496.39109		
496.40152		
496.39228		
496.42447		
496.44741		
496.44235		
496.4495		
496.47275		
496.48079		
496.42596		
496.38185		
496.31241		
496.21347		
496.1631		
496.15803		
496.17532		
496.1935		
496.15535		
496.11601		
496.06386		
495.99859		
495.87074		
495.85167		
495.8317		
495.86299		
495.90442		
495.95299		
495.95359		
496.01677		
496.00068		
495.96938		
495.93988		
495.85465		
495.81411		
495.82395		
495.846		
495.85524		
495.98637		
496.07518		
496.12883		
496.13598		
496.13807		
496.088		
496.06118		
496.03972		
496.03972		
496.0269		
495.96342		
495.96551		
495.97713		
495.97654		
495.97356		
495.93154		
495.87461		
495.79385		
495.70474		
495.67494		
495.66302		
495.69133		
495.65914		
495.62874		
495.60729		
495.44755		
495.43712		
495.41566		
495.35784		
495.43354		
495.51758		
495.55513		
495.60252		
495.61593		
495.57659		
495.53129		
495.49046		
495.45202		
495.41447		
495.35367		
495.37155		
495.48063		
495.59507		
495.65169		
495.7262		
495.68507		
495.60669		
495.56258		
495.45112		
495.37811		
495.41864		
495.4699		
495.53129		
495.62457		
495.70116		
495.72501		
495.7554		
495.67136		
495.50387		
495.36946		
495.11287		
495.03151		
495.04581		
495.1081		
495.29377		
495.41		
495.52175		
495.45917		
495.39509		
495.31969		
495.14505		
494.98829		
494.92839		
494.8971		
494.91557		
495.08992		
495.17575		
495.40582		
495.50328		
495.52056		
495.40493		
495.3194		
495.09141		
495.04164		
494.98114		
495.06876		
495.12807		
495.29973		
495.36797		
495.45857		
495.46632		
495.35784		
495.26486		
495.09439		
494.95462		
494.93346		
495.01154		
495.04015		
495.22701		
495.29108		
495.42072		
495.39092		
495.3188		
495.16264		
494.85061		
494.58984		
494.57493		
494.6405		
494.73378		
494.93822		
495.03389		
495.15906		
495.2276		
495.22671		
495.13432		
495.06816		
494.89203		
494.86998		
494.9868		
495.11585		
495.35218		
495.55811		
495.55394		
495.44129		
495.33728		
495.06786		
494.96773		
494.74451		
494.69027		
494.71053		
494.791		
495.00468		
495.09498		
495.14982		
495.04819		
494.93286		
494.80024		
494.73527		
494.70487		
494.70249		
494.74123		
494.87057		
494.96177		
495.1081		
495.15071		
495.09141		
495.02972		
494.791		
494.63364		
494.61368		
494.65063		
494.71322		
494.93197		
494.98829		
495.07591		
495.10005		
495.00766		
494.89263		
494.69265		
494.61189		
494.65778		
494.84643		
494.97399		
495.21986		
495.27231		
495.25949		
495.22135		
495.06161		
494.82378		
494.71113		
494.45334		
494.40178		
494.49238		
494.61427		
494.9421		
495.09528		
495.13999		
495.09171		
494.80441		
494.67209		
494.51533		
494.44261		
494.43695		
494.63186		
494.70606		
494.99187		
495.10422		
495.27976		
495.15727		
495.00945		
494.66255		
494.48016		
494.27453		
494.2787		
494.48761		
494.63722		
495.00468		
495.14148		
495.28155		
495.11287		
494.9713		
494.6554		
494.52725		
494.42533		
494.48046		
494.65123		
494.94061		
495.09081		
495.30151		
495.33579		
495.31254		
495.15697		
494.75613		
494.51861		
494.2024		
494.14846		
494.24294		
494.52248		
494.6849		
494.90902		
494.94746		
494.89203		
494.79964		
494.70487		
494.60921		
494.4894		
494.49328		
494.51652		
494.71381		
494.81782		
495.06816		
495.09171		
495.10273		
494.97339		
494.84524		
494.62619		
494.55139		
494.54156		
494.63215		
494.90753		
495.02793		
495.14356		
495.03508		
494.94478		
494.68341		
494.57285		
494.42205		
494.38539		
494.47122		
494.72752		
494.87415		
495.1835		
495.26486		
495.23893		
495.12657		
494.75464		
494.55705		
494.22446		
494.16456		
494.30492		
494.70338		
494.94895		
495.2738		
495.3793		
495.3638		
495.25234		
494.88547		
494.51682		
494.41847		
494.34903		
494.43397		
494.80173		
495.07233		
495.42013		
495.5596		
495.5745		
495.26039		
495.04253		
494.63364		
494.43099		
494.32489		
494.36721		
494.6861		
495.13552		
495.31314		
495.48539		
495.43294		
495.11853		
494.92332		
494.53351		
494.33085		
494.3243		
494.38003		
494.60772		
494.99485		
495.16264		
495.38645		
495.40135		
495.22611		
495.07293		
494.76179		
494.63275		
494.6557		
494.88786		
495.04968		
495.43503		
495.57182		
495.67345		
495.57897		
495.4541		
495.11495		
495.01094		
494.91617		
494.91975		
495.06161		
495.31731		
495.39509		
495.48629		
495.49553		
495.34294		
495.23386		
494.98263		
494.90365		
494.84584		
494.88726		
495.08157		
495.36946		
495.455		
495.54679		
495.40731		
495.29466		
495.14922		
494.85061		
494.75256		
494.77521		
494.96117		
495.14297		
495.44755		
495.56437		
495.62874		
495.62308		
495.55603		
495.46573		
495.28185		
495.19333		
495.18976		
495.28155		
495.5155		
495.71845		
495.801		
495.7414		
495.68358		
495.47139		
495.35993		
495.1835		
495.13581		
495.1385		
495.30092		
495.36797		
495.55305		
495.59745		
495.58613		
495.50536		
495.3033		
495.18499		
495.05594		
495.0631		
495.1379		
495.34354		
495.43831		
495.60252		
495.69371		
495.71785		
495.66004		
495.59507		
495.50119		
495.47556		
495.41149		
495.48182		
495.52771		
495.5754		
495.67941		
495.73067		
495.7265		
495.67017		
495.5745		
495.50685		
495.46036		
495.46215		
495.621		
495.67702		
495.75779		
495.81173		
495.75332		
495.59447		
495.50536		
495.32148		
495.26665		
495.24757		
495.27946		
495.34085		
495.48539		
495.50119		
495.53695		
495.51758		
495.33728		
495.23684		
495.07859		
495.03747		
495.11644		
495.22313		
495.45917		
495.71756		
495.8019		
495.88087		
495.88594		
495.68865		
495.58613		
495.47347		
495.40195		
495.43294		
495.64096		
495.70414		
495.87372		
495.95627		
495.9515		
495.85167		
495.74915		
495.48182		
495.38943		
495.24251		
495.25383		
495.38079		
495.48122		
495.64216		
495.72113		
495.72411		
495.61742		
495.5605		
495.42639		
495.35575		
495.16144		
495.16264		
495.19482		
495.30032		
495.40552		
495.49463		
495.46334		
495.44844		
495.39986		
495.31969		
495.31224		
495.33787		
495.39062		
495.47198		
495.48182		
495.53516		
495.53248		
495.50596		
495.49314		
495.57957		
495.60937		
495.69491		
495.71547		
495.71845		
495.68358		
495.63709		
495.51132		
495.42132		
495.30867		
495.15727		
495.06578		
495.10363		
495.24102		
495.32595		
495.42728		
495.48122		
495.42341		
495.29168		
495.24042		
495.09498		
495.04968		
495.04253		
495.07889		
495.19274		
495.44784		
495.54321		
495.6201		
495.57868		
495.50387		
495.41		
495.20287		
495.11227		
495.06608		
495.07353		
495.18827		
495.43503		
495.54172		
495.7113		
495.70653		
495.55752		
495.4693		
495.28185		
495.13701		
495.14297		
495.21121		
495.25681		
495.38347		
495.41059		
495.35218		
495.30688		
495.10631		
494.9263		
494.83511		
494.7466		
494.73527		
494.90127		
494.97339		
495.13134		
495.27827		
495.26665		
495.16502		
495.17277		
495.04313		
495.00111		
494.93346		
494.91051		
494.9114		
495.04432		
495.09171		
495.1528		
495.13224		
495.06935		
494.99455		
494.92481		
494.92422		
494.90932		
495.02405		
495.12926		
495.27469		
495.3182		
495.30598		
495.25264		
495.09498		
494.93465		
494.90783		
494.82587		
494.80382		
494.75971		
494.76597		
494.80709		
494.7907		
494.77252		
494.74093		
494.63692		
494.53649		
494.47033		
494.45543		
494.48374		
494.60652		
494.78087		
494.8065		
494.80501		
494.8059		
494.76865		
494.66613		
494.63364		
494.49894		
494.47182		
494.49894		
494.52606		
494.59907		
494.67686		
494.7162		
494.72693		
494.7153		
494.74809		
494.70696		
494.65778		
494.61994		
494.58149		
494.59341		
494.65004		
494.64467		
494.61636		
494.59013		
494.54007		
494.45662		
494.44738		
494.42533		
494.3237		
494.27512		
494.17409		
494.14459		
494.1276		
494.15889		
494.2331		
494.25515		
494.25247		
494.22446		
494.18661		
494.15323		
494.14548		
494.11538		
494.07902		
494.09422		
494.06442		
494.08826		
494.1574		
494.21611		
494.28794		
494.30343		
494.30522		
494.27453		
494.22863		
494.12492		
494.07724		
494.03074		
494.02717		
494.05011		
494.09929		
494.13028		
494.14131		
494.16545		
494.08975		
494.0221		
494.01078		
493.88888		
493.90587		
493.86892		
493.89246		
493.92107		
493.91124		
493.86743		
493.77623		
493.71454		
493.65881		
493.61619		
493.6296		
493.63407		
493.65017		
493.7652		
493.78428		
493.8719		
493.90408		
493.87547		
493.82779		
493.83852		
493.78338		
493.79143		
493.81497		
493.79352		
493.77146		
493.72885		
493.66328		
493.62186		
493.57119		
493.47374		
493.46659		
493.49013		
493.51159		
493.54854		
493.56642		
493.60099		
493.5542		
493.56285		
493.49788		
493.39327		
493.33277		
493.23145		
493.18644		
493.18585		
493.22072		
493.36198		
493.43529		
493.42814		
493.43082		
493.33277		
493.20492		
493.14234		
493.08035		
493.07916		
493.18168		
493.26482		
493.43082		
493.47374		
493.51725		
493.40102		
493.36973		
493.24158		
493.19658		
493.20492		
493.24158		
493.28002		
493.38046		
493.4186		
493.45735		
493.45943		
493.37122		
493.10031		
492.97276		
492.78888		
492.73971		
492.7406		
492.80021		
492.90004		
493.04816		
493.10836		
493.15515		
493.17929		
492.99988		
492.89378		
492.69709		
492.64523		
492.62139		
492.75848		
492.82822		
492.98796		
493.00793		
493.01836		
492.97634		
492.88723		
492.82107		
492.78352		
492.81093		
492.86815		
493.01478		
493.07916		
493.15307		
493.16499		
493.09733		
492.99005		
492.94594		
492.94713		
492.96054		
492.99779		
493.01925		
493.08333		
493.06753		
493.06127		
492.9516		
492.84401		
492.65775		
492.61245		
492.54122		
492.53467		
492.62169		
492.63957		
492.70692		
492.72153		
492.7263		
492.66162		
492.65656		
492.51768		
492.43006		
492.41725		
492.41367		
492.44496		
492.61394		
492.66371		
492.72361		
492.67414		
492.6047		
492.5141		
492.47774		
492.49324		
492.51053		
492.6208		
492.67206		
492.74775		
492.77249		
492.80557		
492.77338		
492.70514		
492.62288		
492.60589		
492.53169		
492.49205		
492.55732		
492.55881		
492.57401		
492.60738		
492.59725		
492.57371		
492.49682		
492.34512		
492.31949		
492.22711		
492.22979		
492.28731		
492.37165		
492.42499		
492.43572		
492.43781		
492.39847		
492.37493		
492.36301		
492.3788		
492.38774		
492.41278		
492.40801		
492.40085		
492.40085		
492.36599		
492.29029		
492.25691		
492.21757		
492.18836		
492.22681		
492.25244		
492.35377		
492.42231		
492.4849		
492.50963		
492.38923		
492.29804		
492.09568		
491.96276		
491.94249		
491.99614		
492.02684		
492.08584		
492.10671		
492.09806		
492.06319		
491.96991		
491.84295		
491.80362		
491.74014		
491.71838		
491.82388		
491.88557		
492.02684		
492.16363		
492.19432		
492.12727		
492.09449		
491.98273		
491.94547		
491.8972		
491.92491		
491.96276		
492.0027		
492.07035		
492.09925		
492.05932		
491.96812		
491.93147		
491.81166		
491.75802		
491.74014		
491.71331		
491.77888		
491.82299		
491.82954		
491.88706		
491.8513		
491.77232		
491.72762		
491.63613		
491.54642		
491.54732		
491.5345		
491.5801		
491.56877		
491.57026		
491.46387		
491.43407		
491.27522		
491.24035		
491.1271		
491.17956		
491.20757		
491.33065		
491.39979		
491.50112		
491.52169		
491.54672		
491.49516		
491.43317		
491.32797		
491.29519		
491.35688		
491.38907		
491.46804		
491.51662		
491.52794		
491.41827		
491.34764		
491.26866		
491.10058		
490.97511		
490.97452		
491.01385		
491.07137		
491.17896		
491.22724		
491.24244		
491.21085		
491.15422		
491.052		
490.99597		
490.87676		
490.82342		
490.82044		
490.77156		
490.80434		
490.80941		
490.80762		
490.8106		
490.77633		
490.71822		
490.70808		
490.61063		
490.60884		
490.59692		
490.60675		
490.63954		
490.72745		
490.72924		
490.66964		
490.65235		
490.62255		
490.58351		
490.59603		
490.59632		
490.5841		
490.49142		
490.42883		
490.38801		
490.34777		
490.25509		
490.26999		
490.26939		
490.26135		
490.27982		
490.30217		
490.28698		
490.21724		
490.20293		
490.06554		
489.98716		
489.96064		
489.9523		
489.94157		
490.07836		
490.10965		
490.21724		
490.24406		
490.23631		
490.17373		
489.97554		
489.79315		
489.70851		
489.63013		
489.6501		
489.76782		
489.85961		
490.00773		
490.05482		
490.09117		
490.00296		
489.90312		
489.70285		
489.59586		
489.45072		
489.47218		
489.48857		
489.54102		
489.63669		
489.61881		
489.57023		
489.49841		
489.42867		
489.33896		
489.30231		
489.25909		
489.22899		
489.23913		
489.29664		
489.30946		
489.30976		
489.32108		
489.21975		
489.22571		
489.23138		
489.25403		
489.26267		
489.288		
489.2734		
489.25403		
489.19114		
489.09429		
489.01829		
488.94349		
488.96047		
489.00756		
489.15568		
489.23317		
489.28949		
489.30618		
489.25045		
489.11276		
489.05614		
488.90772		
488.85557		
488.75961		
488.7903		
488.88001		
488.98312		
489.09011		
489.07313		
488.99385		
488.73308		
488.59093		
488.34774		
488.25595		
488.1582		
488.18979		
488.25088		
488.49019		
488.61715		
488.7602		
488.83381		
488.80789		
488.74411		
488.59361		
488.45264		
488.38708		
488.42046		
488.46397		
488.52596		
488.60195		
488.70596		
488.66752		
488.65411		
488.58347		
488.49824		
488.39483		
488.36622		
488.32986		
488.35549		
488.35429		
488.38827		
488.45413		
488.46903		
488.50748		
488.51672		
488.52327		
488.46546		
488.41062		
488.25893		
488.16565		
488.10008		
488.04137		
488.01306		
488.04167		
488.04375		
488.14925		
488.20886		
488.29588		
488.29648		
488.2625		
488.14836		
488.10634		
487.97163		
487.97521		
487.96448		
488.01574		
488.10694		
488.23896		
488.30929		
488.34208		
488.32092		
488.22793		
488.06789		
487.99518		
487.93974		
487.901		
487.90696		
487.93051		
488.00531		
488.03571		
488.08429		
488.02885		
487.99667		
487.90964		
487.90815		
487.88819		
487.9311		
487.98743		
488.06015		
488.00889		
487.99935		
487.99935		
487.94332		
487.90249		
487.91531		
487.87776		
487.89415		
487.94332		
487.95018		
487.96686		
487.97461		
487.9466		
487.946		
487.95256		
487.98445		
487.98296		
488.02528		
488.08578		
488.16028		
488.15909		
488.17339		
488.02498		
487.91322		
487.71027		
487.63189		
487.66228		
487.67301		
487.79222		
487.94243		
487.9773		
487.98951		
487.99726		
487.9019		
487.84706		
487.65901		
487.50016		
487.46082		
487.48228		
487.6146		
487.87478		
487.96508		
488.14329		
488.12273		
488.06938		
488.00084		
487.92097		
487.85064		
487.80206		
487.83782		
487.88193		
488.00859		
488.06372		
488.18323		
488.15611		
488.112		
488.04852		
488.02885		
487.95018		
487.95614		
488.00173		
488.0977		
488.16982		
488.31436		
488.31704		
488.21154		
488.10187		
487.92127		
487.78149		
487.74722		
487.80265		
487.82769		
487.95047		
487.9922		
488.11141		
488.14419		
488.12929		
488.09978		
488.04346		
487.98296		
488.01574		
488.07356		
488.10425		
488.22406		
488.31287		
488.30721		
488.32002		
488.23509		
488.17548		
488.12213		
488.07862		
488.05717		
488.09561		
488.12213		
488.24611		
488.33343		
488.33641		
488.33373		
488.2935		
488.21184		
488.17906		
488.20737		
488.25863		
488.32002		
488.46903		
488.5495		
488.53788		
488.53519		
488.42612		
488.25893		
488.20886		
488.19098		
488.14925		
488.278		
488.30512		
488.41777		
488.54354		
488.55993		
488.60136		
488.67854		
488.62699		
488.62222		
488.60732		
488.57304		
488.63056		
488.65291		
488.68748		
488.71908		
488.72682		
488.72533		
488.70686		
488.62937		
488.60642		
488.57513		
488.57304		
488.62579		
488.70477		
488.71341		
488.76467		
488.77808		
488.71699		
488.61298		
488.6094		
488.60702		
488.66782		
488.776		
488.88507		
489.01263		
489.13929		
489.14704		
489.07819		
489.0162		
488.89789		
488.83232		
488.80789		
488.84454		
488.95034		
489.09637		
489.17416		
489.30588		
489.35893		
489.43999		
489.42569		
489.3482		
489.25671		
489.22184		
489.20992		
489.24419		
489.30171		
489.35148		
489.46622		
489.47933		
489.49215		
489.4385		
489.36877		
489.23257		
489.18012		
489.18548		
489.17207		
489.2126		
489.29754		
489.32943		
489.40781		
489.40781		
489.39916		
489.37592		
489.28323		
489.28741		
489.34373		
489.42837		
489.48708		
489.50258		
489.5589		
489.54698		
489.5589		
489.62745		
489.67573		
489.71119		
489.68735		
489.71149		
489.62954		
489.6343		
489.6343		
489.68378		
489.73563		
489.79136		
489.81193		
489.79255		
489.82266		
489.84322		
489.85752		
489.89955		
489.93203		
489.90014		
489.86021		
489.76484		
489.72997		
489.71626		
489.69302		
489.74934		
489.81193		
489.87809		
489.91445		
489.95021		
489.94157		
489.88107		
489.83905		
489.79911		
489.79494		
489.8316		
489.86021		
490.03962		
490.13022		
490.15793		
490.19667		
490.14899		
489.99581		
489.97286		
489.94276		
489.8304		
489.81818		
489.78481		
489.84024		
489.94216		
490.10906		
490.16389		
490.29115		
490.25658		
490.21515		
490.12813		
490.04051		
490.0268		
489.98508		
490.02859		
490.13796		
490.17164		
490.21098		
490.16181		
490.09386		
490.08343		
489.99342		
490.02352		
490.03068		
490.06256		
490.07389		
490.18237		
490.20651		
490.29264		
490.3135		
490.27267		
490.24436		
490.23482		
490.25419		
490.29353		
490.38443		
490.4646		
490.45655		
490.46788		
490.46877		
490.36744		
490.35194		
490.29264		
490.26224		
490.27625		
490.32035		
490.33257		
490.36387		
490.30426		
490.24793		
490.16389		
490.14512		
490.1323		
490.12247		
490.18803		
490.28072		
490.42109		
490.51794		
490.49947		
490.39546		
490.32274		
490.21783		
490.19578		
490.21873		
490.22499		
490.26552		
490.31261		
490.40738		
490.49738		
490.51586		
490.50006		
490.45506		
490.45566		
490.45387		
490.48784		
490.57069		
490.66248		
490.78944		
490.91521		
490.94948		
490.89405		
490.77991		
490.59901		
490.47384		
490.28549		
490.27267		
490.37906		
490.4488		
490.64818		
490.74295		
490.77842		
490.67798		
490.65027		
490.49857		
490.47443		
490.39188		
490.45566		
490.49798		
490.64669		
490.69318		
490.83832		
490.83772		
490.76232		
490.61748		
490.50513		
490.42258		
490.3439		
490.42645		
490.48427		
490.62195		
490.71732		
490.78944		
490.75934		
490.67679		
490.54328		
490.5087		
490.48218		
490.64162		
490.73461		
490.83713		
491.05021		
491.12114		
491.10833		
490.96885		
490.83862		
490.58202		
490.48576		
490.4345		
490.54864		
490.62255		
490.89256		
490.97243		
491.04217		
491.05707		
490.9474		
490.78289		
490.72596		
490.65027		
490.70361		
490.91878		
491.03084		
491.28297		
491.39711		
491.39145		
491.20519		
491.07435		
490.74444		
490.62106		
490.48844		
490.46668		
490.69169		
490.97362		
491.14618		
491.24572		
491.35509		
491.14916		
491.0371		
490.82431		
490.73848		
490.75636		
490.92981		
491.02876		
491.21681		
491.28088		
491.33006		
491.28923		
491.07793		
490.9459		
490.67023		
490.55549		
490.56712		
490.79123		
490.92534		
491.24393		
491.37685		
491.48384		
491.33632		
491.26211		
491.04723		
490.98435		
490.98316		
491.06064		
491.25168		
491.41768		
491.49874		
491.56877		
491.50023		
491.32201		
491.2037		
490.95604		
490.84189		
490.84189		
490.90031		
491.16406		
491.46745		
491.55953		
491.54493		
491.44241		
491.25078		
491.10982		
490.95872		
490.9316		
490.97958		
491.10922		
491.1882		
491.38787		
491.43615		
491.39681		
491.31486		
491.09909		
490.84398		
490.75934		
490.77573		
490.83772		
491.12502		
491.27015		
491.55357		
491.67845		
491.66712		
491.49039		
491.39324		
491.20876		
491.21174		
491.24661		
491.29489		
491.49308		
491.54851		
491.5956		
491.6847		
491.63791		
491.48324		
491.31426		
491.22545		
491.14886		
491.18343		
491.36075		
491.46596		
491.61795		
491.63702		
491.6105		
491.59917		
491.46625		
491.39532		
491.40128		
491.37685		
491.41529		
491.45612		
491.48473		
491.54374		
491.54642		
491.53003		
491.5649		
491.53748		
491.52645		
491.50172		
491.51006		
491.56997		
491.64209		
491.68768		
491.73835		
491.73596		
491.73477		
491.70527		
491.71749		
491.70765		
491.72375		
491.74669		
491.80511		
491.80153		
491.82716		
491.78752		
491.70318		
491.60722		
491.55387		
491.48652		
491.45165		
491.51155		
491.59589		
491.66563		
491.78037		
491.8364		
491.80093		
491.75683		
491.7005		
491.66921		
491.63493		
491.73805		
491.7601		
491.87574		
491.93206		
492.04442		
492.10373		
492.11654		
492.07243		
491.96067		
491.87335		
491.85637		
491.8367		
491.86709		
491.95203		
492.05932		
492.1985		
492.3487		
492.35883		
492.29833		
492.24886		
492.18121		
492.10641		
492.07213		
492.03756		
492.0325		
492.05723		
492.13561		
492.25244		
492.25959		
492.25184		
492.18985		
492.11147		
492.07213		
492.05604		
492.01551		
492.01819		
492.0775		
492.17555		
492.19254		
492.3183		
492.35734		
492.39996		
492.39132		
492.41337		
492.39579		
492.39489		
492.41516		
492.39638		
492.37016		
492.34572		
492.3785		
492.42559		
492.50695		
492.57013		
492.66162		
492.6652		
492.66282		
492.61752		
492.60023		
492.54748		
492.53675		
492.55016		
492.60649		
492.60172		
492.69351		
492.75044		
492.78769		
492.76891		
492.72332		
492.63808		
492.56477		
492.39698		
492.36211		
492.35287		
492.38595		
492.46135		
492.63868		
492.69769		
492.78262		
492.81809		
492.82256		
492.77815		
492.70514		
492.58324		
492.53735		
492.59606		
492.64076		
492.816		
492.90451		
493.07975		
493.0717		
493.04041		
493.00048		
492.86875		
492.6962		
492.66788		
492.64643		
492.66937		
492.83478		
492.89498		
493.05114		
493.14442		
493.14532		
493.1772		
493.10121		
493.06694		
493.06276		
493.04399		
493.072		
493.1173		
493.14651		
493.14383		
493.17244		
493.14591		
493.09674		
493.10687		
493.13369		
493.18317		
493.22578		
493.22012		
493.22697		
493.16946		
493.15157		
493.12684		
493.20283		
493.23621		
493.38046		
493.41592		
493.50205		
493.56046		
493.58758		
493.51904		
493.4943		
493.269		
493.18793		
493.01001		
492.97515		
493.05472		
493.22936		
493.3289		
493.56821		
493.65672		
493.72438		
493.6758		
493.59831		
493.43589		
493.34738		
493.3134		
493.2842		
493.45139		
493.68861		
493.78994		
493.92316		
493.94461		
493.78487		
493.65941		
493.50443		
493.39864		
493.41503		
493.47165		
493.67043		
493.8719		
493.96726		
494.08767		
494.06412		
493.93448		
493.86474		
493.7357		
493.69457		
493.72736		
493.86415		
493.93299		
494.0671		
494.12045		
494.15532		
494.05339		
493.96935		
493.79203		
493.75239		
493.71573		
493.79501		
493.95683		
494.12969		
494.20807		
494.18333		
494.15562		
494.07634		
494.00422		
493.95177		
493.97889		
494.03074		
494.19227		
494.27095		
494.41817		
494.46467		
494.42026		
494.25784		
494.19168		
494.09899		
494.00303		
494.127		
494.25307		
494.4745		
494.63335		
494.76537		
494.71024		
494.67388		
494.45692		
494.35559		
494.28078		
494.30224		
494.38539		
494.50371		
494.76895		
494.93971		
494.99097		
494.96683		
494.84345		
494.60861		
494.48016		
494.33055		
494.34635		
494.52457		
494.76507		
494.91706		
495.0923		
495.14356		
495.08664		
494.99753		
494.81514		
494.5958		
494.53232		
494.56719		
494.62202		
494.88071		
494.9877		
495.20615		
495.21747		
495.14446		
494.9868		
494.84524		
494.69116		
494.67567		
494.77372		
495.03538		
495.20913		
495.33609		
495.52593		
495.50179		
495.42996		
495.22313		
495.11942		
495.08783		
495.07531		
495.29526		
495.45112		
495.60252		
495.80517		
495.84869		
495.73544		
495.66212		
495.39271		
495.29585		
495.22701		
495.35933		
495.47258		
495.78252		
495.87819		
496.03912		
496.00783		
495.9521		
495.74676		
495.64424		
495.51967		
495.54619		
495.64365		
495.76822		
496.01319		
496.12167		
496.16101		
496.04478		
495.93928		
495.69491		
495.60729		
495.52414		
495.60937		
495.8317		
496.16876		
496.29036		
496.44652		
496.44086		
496.32969		
496.21019		
496.0418		
495.93422		
495.91306		
496.05462		
496.13866		
496.33595		
496.44592		
496.55411		
496.5547		
496.39615		
496.18664		
496.1324		
496.03763		
496.12316		
496.34519		
496.50136		
496.75944		
496.95674		
496.98862		
496.90697		
496.84498		
496.66169		
496.55321		
496.51417		
496.51		
496.54129		
496.71385		
496.77137		
496.8724		
496.91322		
496.93945		
496.87478		
496.75497		
496.72666		
496.676		
496.77852		
496.89117		
497.10903		
497.24016		
497.41331		
497.43178		
497.32837		
497.14896		
497.02349		
496.94034		
496.91978		
496.93438		
496.97015		
497.03214		
497.09204		
497.16237		
497.18323		
497.19813		
497.12959		
497.09859		
496.98088		
496.97015		
497.04942		
497.19754		
497.31138		
497.48871		
497.54146		
497.57871		
497.5501		
497.51315		
497.4896		
497.444		
497.46546		
497.48901		
497.55725		
497.62848		
497.81206		
497.81921		
497.88687		
497.80729		
497.73726		
497.60136		
497.57007		
497.59778		
497.63414		
497.79448		
497.94051		
497.97389		
498.02664		
497.99475		
497.89193		
497.79567		
497.62759		
497.55308		
497.51881		
497.57931		
497.57573		
497.69047		
497.70179		
497.81564		
497.83441		
497.90773		
497.89491		
497.86302		
497.74024		
497.71103		
497.73398		
497.78733		
497.96823		
498.1235		
498.17148		
498.22274		
498.20188		
498.18251		
498.14704		
498.04869		
498.07641		
498.0785		
498.12201		
498.31811		
498.4692		
498.51748		
498.57649		
498.51272		
498.46146		
498.35446		
498.21052		
498.15479		
498.16909		
498.23913		
498.33599		
498.47278		
498.53626		
498.55474		
498.48053		
498.42003		
498.23913		
498.1834		
498.08148		
498.08148		
498.17505		
498.35357		
498.47546		
498.55682		
498.606		
498.58394		
498.50705		
498.35446		
498.26893		
498.21559		
498.28175		
498.35297		
498.58454		
498.67782		
498.80835		
498.84084		
498.78272		
498.66799		
498.60749		
498.51182		
498.47963		
498.48887		
498.54758		
498.71418		
498.79315		
498.93561		
498.96124		
498.86796		
498.69123		
498.59646		
498.44119		
498.40274		
498.4543		
498.49841		
498.66351		
498.82296		
498.88942		
498.91207		
498.88077		
498.73891		
498.62447		
498.42927		
498.43493		
498.52255		
498.75054		
498.89866		
499.10727		
499.14512		
499.15168		
499.1031		
498.93948		
498.76842		
498.63371		
498.55176		
498.59437		
498.81819		
498.96362		
499.25509		
499.35761		
499.34092		
499.15794		
499.0426		
498.79375		
498.69689		
498.65785		
498.67484		
498.78541		
498.99194		
499.02531		
499.12396		
499.09833		
499.00892		
498.89597		
498.72908		
498.59944		
498.56248		
498.64504		
498.74964		
498.98776		
499.1037		
499.208		
499.22201		
499.07836		
498.8924		
498.8009		
498.68348		
498.73117		
498.91356		
499.05959		
499.26642		
499.32632		
499.36089		
499.31768		
499.14035		
498.96124		
498.86945		
498.81014		
498.86081		
499.04916		
499.17641		
499.40798		
499.46132		
499.44285		
499.23155		
499.08403		
498.77051		
498.62507		
498.51391		
498.64414		
498.7711		
499.10548		
499.21843		
499.38294		
499.35105		
499.17135		
499.01846		
498.68765		
498.47397		
498.47546		
498.6358		
498.82892		
499.2229		
499.37192		
499.5105		
499.40023		
499.30039		
498.98896		
498.79971		
498.56725		
498.5446		
498.68646		
498.91147		
499.38592		
499.69676		
499.73282		
499.5704		
499.40589		
499.0882		
498.93561		
498.7568		
498.74488		
498.83309		
499.15078		
499.33377		
499.59096		
499.6601		
499.53553		
499.19221		
499.05273		
498.69779		
498.59884		
498.55682		
498.61643		
498.82445		
499.01548		
499.31321		
499.43301		
499.3737		
499.16092		
499.00773		
498.78809		
498.69987		
498.74249		
498.8617		
498.96631		
