614.8285		
614.83506		
614.84281		
614.85205		
614.90986		
614.91881		
614.90748		
614.88066		
614.81629		
614.79155		
614.81688		
614.93818		
615.00315		
615.08123		
615.09196		
615.09643		
614.95516		
614.91553		
614.84549		
614.81629		
614.73582		
614.82135		
614.82999		
614.89705		
614.93549		
614.93758		
614.92596		
614.91761		
614.87768		
614.80049		
614.71943		
614.71108		
614.80138		
614.85115		
615.00881		
615.0848		
615.06275		
615.01089		
614.9945		
614.93251		
614.96589		
614.96649		
615.00881		
615.03086		
615.07437		
615.15752		
615.19895		
615.21236		
615.19686		
615.12921		
615.04934		
615.01		
614.97185		
615.02669		
615.05798		
615.22398		
615.29521		
615.31428		
615.25647		
615.17242		
615.02282		
615.00583		
615.01149		
615.07199		
615.11788		
615.12474		
615.04636		
614.9495		
614.94444		
614.96589		
614.95665		
614.96947		
614.9802		
614.98228		
615.14977		
615.23173		
615.32084		
615.32948		
615.22964		
615.11252		
614.96738		
614.90629		
614.93311		
615.05351		
615.11341		
615.2517		
615.26928		
615.28567		
615.28388		
615.2368		
615.17034		
615.17838		
615.16974		
615.18554		
615.25021		
615.29163		
615.42753		
615.46627		
615.55866		
615.51366		
615.40756		
615.26362		
615.09494		
615.1006		
615.14679		
615.2666		
615.43617		
615.46329		
615.4177		
615.40756		
615.32412		
615.29789		
615.28448		
615.26094		
615.21385		
615.16706		
615.21266		
615.31309		
615.38491		
615.41472		
615.44839		
615.39207		
615.24365		
615.19597		
615.13696		
615.13845		
615.21683		
615.29014		
615.36644		
615.38283		
615.34647		
615.30355		
615.29372		
615.28865		
615.27584		
615.36495		
615.38074		
615.48594		
615.51932		
615.59413		
615.57654		
615.54227		
615.35332		
615.27882		
615.18554		
615.14411		
615.18405		
615.32561		
615.41621		
615.60575		
615.63972		
615.6436		
615.62274		
615.49965		
615.44899		
615.39207		
615.38611		
615.38342		
615.44094		
615.50233		
615.64688		
615.67131		
615.73807		
615.6734		
615.5828		
615.43349		
615.35511		
615.33574		
615.35928		
615.5521		
615.6284		
615.76668		
615.80304		
615.74612		
615.72168		
615.56492		
615.52022		
615.46449		
615.42246		
615.46687		
615.54585		
615.60724		
615.75089		
615.80215		
615.76609		
615.62512		
615.50651		
615.25647		
615.17093		
615.18673		
615.3414		
615.45167		
615.57148		
615.75893		
615.78367		
615.73747		
615.57028		
615.46538		
615.37925		
615.36793		
615.45674		
615.66118		
615.7947		
615.97321		
616.08735		
616.06023		
615.99407		
615.7184		
615.43975		
615.3569		
615.33485		
615.38134		
615.63704		
615.73897		
615.99258		
616.08735		
616.14875		
616.01017		
615.88351		
615.719		
615.4776		
615.39207		
615.41561		
615.5521		
615.66327		
615.83165		
615.88917		
615.94341		
615.8549		
615.75655		
615.46449		
615.35869		
615.21742		
615.2061		
615.36405		
615.58846		
615.68413		
615.83582		
615.81645		
615.764		
615.69992		
615.57028		
615.53035		
615.48654		
615.54793		
615.58638		
615.79589		
615.93536		
616.08527		
616.11716		
616.05666		
615.94192		
615.79172		
615.62274		
615.60724		
615.57028		
615.56283		
615.6585		
615.70976		
615.77085		
615.83731		
615.8245		
615.80751		
615.7184		
615.61558		
615.60485		
615.57952		
615.58369		
615.63078		
615.69963		
615.68264		
615.67966		
615.56879		
615.48535		
615.4326		
615.40995		
615.45316		
615.55508		
615.61767		
615.69277		
615.69545		
615.61797		
615.4776		
615.38283		
615.25438		
615.20908		
615.24156		
615.29133		
615.52796		
615.77234		
615.8844		
615.94758		
615.94818		
615.7795		
615.70052		
615.4767		
615.35332		
615.33634		
615.37508		
615.49906		
615.69545		
615.74612		
615.79946		
615.76012		
615.61141		
615.49399		
615.30385		
615.23024		
615.17987		
615.3271		
615.45614		
615.7488		
615.87129		
616.01732		
615.9899		
615.81377		
615.53035		
615.40279		
615.15961		
615.14322		
615.13636		
615.23441		
615.53601		
615.66774		
615.87695		
615.91927		
615.81854		
615.58489		
615.45614		
615.2365		
615.15603		
615.1006		
615.10865		
615.29133		
615.55151		
615.64986		
615.8537		
615.8701		
615.73807		
615.64628		
615.40905		
615.26958		
615.10358		
615.09076		
615.14918		
615.27882		
615.37716		
615.53929		
615.56939		
615.49012		
615.41054		
615.33783		
615.25796		
615.1453		
615.13547		
615.15961		
615.27584		
615.32084		
615.51306		
615.54316		
615.51515		
615.47909		
615.43528		
615.36197		
615.35332		
615.34796		
615.3113		
615.33932		
615.37001		
615.38611		
615.45465		
615.45346		
615.387		
615.34557		
615.30087		
615.32441		
615.39832		
615.52796		
615.57505		
615.61499		
615.57595		
615.47402		
615.36197		
615.18464		
615.18464		
615.1763		
615.16527		
615.20372		
615.28597		
615.40697		
615.39713		
615.28657		
615.23441		
615.05143		
614.9793		
614.85711		
614.86486		
614.95457		
615.22756		
615.36852		
615.62125		
615.68711		
615.69277		
615.55657		
615.29521		
615.14351		
614.93818		
614.87261		
614.94593		
615.18911		
615.34557		
615.6135		
615.71751		
615.7783		
615.63704		
615.53959		
615.2967		
615.19388		
615.0252		
615.05143		
615.18107		
615.40846		
615.52111		
615.62333		
615.61231		
615.53094		
615.42544		
615.1909		
615.11073		
615.01298		
614.98526		
615.07139		
615.21802		
615.28239		
615.44124		
615.48445		
615.44482		
615.40279		
615.25587		
615.09076		
615.08719		
615.1462		
615.18405		
615.29014		
615.3265		
615.35064		
615.32769		
615.30504		
615.29789		
615.24812		
615.25021		
615.25468		
615.31518		
615.31667		
615.42693		
615.43349		
615.46478		
615.44035		
615.42902		
615.37478		
615.37627		
615.33365		
615.36852		
615.42902		
615.46389		
615.47402		
615.43617		
615.38044		
615.24097		
615.16765		
615.11043		
615.11341		
615.16914		
615.33127		
615.39713		
615.45465		
615.46896		
615.46389		
615.40279		
615.30862		
615.2359		
615.20193		
615.1462		
615.18822		
615.2204		
615.26511		
615.39356		
615.46091		
615.43349		
615.37269		
615.32143		
615.15842		
615.12891		
615.18822		
615.21236		
615.3259		
615.48833		
615.53601		
615.6284		
615.62333		
615.60575		
615.58936		
615.47819		
615.43349		
615.37836		
615.29074		
615.28299		
615.32799		
615.36554		
615.45614		
615.46955		
615.43349		
615.44988		
615.34915		
615.28865		
615.28657		
615.2517		
615.27077		
615.36554		
615.40756		
615.46091		
615.4925		
615.45674		
615.4317		
615.4013		
615.39534		
615.39564		
615.44124		
615.47194		
615.49965		
615.46449		
615.47372		
615.41203		
615.39564		
615.3864		
615.43617		
615.43886		
615.48237		
615.56134		
615.6284		
615.64479		
615.67251		
615.62274		
615.58578		
615.55717		
615.56671		
615.50174		
615.49012		
615.48594		
615.48475		
615.45674		
615.49012		
615.51664		
615.43558		
615.4475		
615.33127		
615.28806		
615.24603		
615.26958		
615.38193		
615.52886		
615.59949		
615.67608		
615.67191		
615.61648		
615.61499		
615.63555		
615.61231		
615.62274		
615.65075		
615.65075		
615.78933		
615.86413		
615.91688		
615.88857		
615.81586		
615.62423		
615.56999		
615.51187		
615.5223		
615.50114		
615.57505		
615.71542		
615.78665		
615.78873		
615.80036		
615.72973		
615.63287		
615.58519		
615.55389		
615.52469		
615.56492		
615.63406		
615.61976		
615.62721		
615.58936		
615.5083		
615.45048		
615.33634		
615.30355		
615.30951		
615.38909		
615.48267		
615.65254		
615.69814		
615.70261		
615.72168		
615.61558		
615.57148		
615.553		
615.53005		
615.56373		
615.68771		
615.72108		
615.86652		
615.95622		
615.95175		
615.91212		
615.84447		
615.72913		
615.65135		
615.63764		
615.64688		
615.6883		
615.74046		
615.81943		
615.79321		
615.80513		
615.72108		
615.63406		
615.57565		
615.5673		
615.48803		
615.5673		
615.59055		
615.63704		
615.6579		
615.75387		
615.7488		
615.70708		
615.61052		
615.46687		
615.387		
615.38074		
615.55032		
615.63764		
615.79738		
615.79738		
615.82599		
615.84417		
615.86712		
615.8093		
615.78873		
615.6892		
615.65194		
615.6734		
615.8096		
615.84596		
615.89483		
615.92761		
615.83076		
615.77801		
615.67549		
615.58429		
615.51157		
615.51753		
615.60158		
615.69545		
615.74612		
615.81377		
615.81377		
615.7938		
615.75476		
615.61648		
615.47521		
615.43528		
615.44243		
615.48654		
615.64509		
615.78039		
615.94639		
615.94281		
615.91361		
615.86712		
615.71751		
615.64479		
615.598		
615.58995		
615.65999		
615.69903		
615.82509		
615.89215		
615.89215		
615.90616		
615.87427		
615.77294		
615.72973		
615.6883		
615.65075		
615.65403		
615.72675		
615.7944		
615.82301		
615.89215		
615.88649		
615.7631		
615.68413		
615.62005		
615.56432		
615.54734		
615.55598		
615.63764		
615.66684		
615.75953		
615.81675		
615.86443		
615.83314		
615.79529		
615.75387		
615.61052		
615.57505		
615.58131		
615.64628		
615.71989		
615.8543		
615.86354		
615.9151		
615.90645		
615.87933		
615.85072		
615.83582		
615.81854		
615.8385		
615.9148		
616.06172		
616.09212		
616.13444		
616.13504		
616.02388		
616.02328		
615.85788		
615.73628		
615.64568		
615.54883		
615.54793		
615.64479		
615.67757		
615.77532		
615.70052		
615.66476		
615.5986		
615.59085		
615.56432		
615.57565		
615.5381		
615.56999		
615.61648		
615.70678		
615.73807		
615.78188		
615.72466		
615.62125		
615.59055		
615.61558		
615.62214		
615.66357		
615.78575		
615.83135		
615.93924		
615.9756		
616.05666		
616.03043		
615.93685		
615.82241		
615.77681		
615.74254		
615.76817		
615.87725		
615.93983		
616.03818		
616.08586		
616.05517		
615.98036		
615.87218		
615.7035		
615.64688		
615.54018		
615.55091		
615.61231		
615.59502		
615.61409		
615.61767		
615.60873		
615.60426		
615.62423		
615.6129		
615.5375		
615.52111		
615.54644		
615.55956		
615.68711		
615.80811		
615.79738		
615.78397		
615.68472		
615.54495		
615.51753		
615.45256		
615.44958		
615.5223		
615.57356		
615.71035		
615.86235		
615.91331		
615.90437		
615.87516		
615.75953		
615.719		
615.61231		
615.60724		
615.61558		
615.67698		
615.72555		
615.78814		
615.77383		
615.71095		
615.53035		
615.4475		
615.34349		
615.30027		
615.3712		
615.42038		
615.49876		
615.56283		
615.60575		
615.60277		
615.51575		
615.42336		
615.4326		
615.34915		
615.39415		
615.45972		
615.54734		
615.58161		
615.75387		
615.70052		
615.64479		
615.5822		
615.47879		
615.40607		
615.41323		
615.47045		
615.53393		
615.67787		
615.76549		
615.84655		
615.87725		
615.86443		
615.64062		
615.55091		
615.38551		
615.30504		
615.32292		
615.37985		
615.48117		
615.53303		
615.51604		
615.47253		
615.41263		
615.29729		
615.25647		
615.18911		
615.17958		
615.23888		
615.31875		
615.4019		
615.48088		
615.52171		
615.49876		
615.51098		
615.47521		
615.42127		
615.44094		
615.46836		
615.48177		
615.52022		
615.58012		
615.57952		
615.56999		
615.55926		
615.50233		
615.40428		
615.39147		
615.3721		
615.46329		
615.5372		
615.53452		
615.54078		
615.52379		
615.41889		
615.39117		
615.30564		
615.24365		
615.20163		
615.17689		
615.17034		
615.2204		
615.21385		
615.21891		
615.19626		
615.12057		
615.08838		
614.98646		
614.95099		
614.93967		
614.95725		
615.00225		
615.10567		
615.1605		
615.21653		
615.26094		
615.21027		
615.1903		
615.11192		
615.07139		
615.09196		
615.1456		
615.18315		
615.28508		
615.35153		
615.39683		
615.45465		
615.41174		
615.32233		
615.28925		
615.1909		
615.14173		
615.14173		
615.12474		
615.13994		
615.15842		
615.16169		
615.14351		
615.13606		
614.99868		
614.94533		
614.81122		
614.72181		
614.68366		
614.6488		
614.63807		
614.64552		
614.64313		
614.71794		
614.79721		
614.80228		
614.82076		
614.82403		
614.77993		
614.75877		
614.73373		
614.70929		
614.67681		
614.68814		
614.71645		
614.79483		
614.8285		
614.93043		
614.93967		
614.94682		
614.92387		
614.84758		
614.79572		
614.7543		
614.74595		
614.77218		
614.82195		
614.81003		
614.87917		
614.85562		
614.78916		
614.74208		
614.67741		
614.52065		
614.50425		
614.47922		
614.47803		
614.55492		
614.64105		
614.63121		
614.63032		
614.59485		
614.53763		
614.46164		
614.39041		
614.3007		
614.25928		
614.23633		
614.23872		
614.26345		
614.27299		
614.2706		
614.28342		
614.3314		
614.32425		
614.38743		
614.3916		
614.41187		
614.42885		
614.42587		
614.3612		
614.32633		
614.26345		
614.21487		
614.21875		
614.23007		
614.25123		
614.33766		
614.35345		
614.34839		
614.33766		
614.20713		
614.06676		
613.97228		
613.89957		
613.83251		
613.72016		
613.7443		
613.82536		
613.92877		
613.97497		
614.03606		
613.97705		
613.89808		
613.80956		
613.66204		
613.623		
613.60661		
613.61734		
613.72701		
613.80241		
613.98063		
614.05066		
614.05782		
613.99791		
613.96781		
613.76784		
613.75115		
613.66592		
613.74132		
613.7884		
613.88526		
613.9693		
614.00924		
613.95708		
613.83549		
613.7434		
613.54611		
613.47905		
613.39382		
613.36432		
613.35955		
613.37802		
613.412		
613.46356		
613.49187		
613.43644		
613.40515		
613.27819		
613.1256		
613.08239		
613.09371		
613.10712		
613.26686		
613.32527		
613.40425		
613.40515		
613.32885		
613.21501		
613.11636		
613.0803		
613.09252		
613.25405		
613.30888		
613.45283		
613.47548		
613.43376		
613.39501		
613.37385		
613.28057		
613.31246		
613.36014		
613.3664		
613.44419		
613.52912		
613.57979		
613.49962		
613.39352		
613.27819		
612.97391		
612.72476		
612.64221		
612.7185		
612.75545		
612.92294		
613.02248		
613.12649		
613.06868		
613.05378		
612.88211		
612.77751		
612.52896		
612.48455		
612.44551		
612.55578		
612.64787		
612.90119		
612.945		
612.94291		
612.89731		
612.70956		
612.5978		
612.47829		
612.42346		
612.45982		
612.50511		
612.67409		
612.89135		
612.95632		
613.01533		
613.0198		
612.90715		
612.84516		
612.73608		
612.7185		
612.74055		
612.84516		
612.91072		
613.00758		
613.00967		
612.92414		
612.83592		
612.62224		
612.44313		
612.37995		
612.26819		
612.28666		
612.37279		
612.38829		
612.49826		
612.57426		
612.64995		
612.63118		
612.61002		
612.4619		
612.36475		
612.30455		
612.25507		
612.23153		
612.25329		
612.30216		
612.34627		
612.35849		
612.39276		
612.36206		
612.34627		
612.33643		
612.31736		
612.36296		
612.37696		
612.39753		
612.44104		
612.44193		
612.45385		
612.41392		
612.34359		
612.29024		
612.19815		
612.15196		
612.09205		
612.08729		
612.14331		
612.12484		
612.115		
612.10427		
612.03215		
612.01874		
612.00026		
611.8897		
611.83426		
611.78271		
611.80446		
611.84619		
612.00295		
612.05152		
612.10696		
612.1612		
612.10129		
612.02887		
611.86466		
611.71029		
611.65903		
611.72936		
611.78807		
611.91205		
611.96301		
612.06493		
612.0858		
612.06374		
611.97612		
611.9046		
611.74367		
611.69866		
611.67601		
611.70433		
611.85691		
611.97463		
612.03573		
612.00503		
611.92695		
611.72012		
611.63697		
611.39587		
611.30825		
611.33061		
611.38038		
611.45011		
611.67184		
611.72251		
611.71595		
611.62475		
611.50286		
611.23226		
611.14941		
611.09487		
611.14971		
611.34282		
611.65187		
611.74575		
611.88761		
611.86198		
611.72251		
611.57141		
611.361		
611.25282		
611.25938		
611.38812		
611.46233		
611.68972		
611.74575		
611.72936		
611.72876		
611.59257		
611.43521		
611.40034		
611.29216		
611.26772		
611.31272		
611.37263		
611.55621		
611.61134		
611.56694		
611.37531		
611.20961		
610.85317		
610.76466		
610.67942		
610.728		
610.94437		
611.09129		
611.21497		
611.25699		
611.21289		
611.05344		
610.96016		
610.73068		
610.63502		
610.63293		
610.81324		
610.94794		
611.30557		
611.51508		
611.54786		
611.513		
611.3014		
610.98371		
610.87731		
610.72711		
610.79327		
611.0293		
611.19709		
611.46859		
611.68764		
611.6787		
611.4817		
611.33746		
611.04271		
610.73635		
610.69075		
610.76704		
610.849		
611.07103		
611.19292		
611.31064		
611.16967		
611.08414		
610.79565		
610.6532		
610.40882		
610.38885		
610.37246		
610.4714		
610.73158		
610.83976		
611.01649		
611.00189		
610.92023		
610.76406		
610.66154		
610.53846		
610.52266		
610.62787		
610.84036		
610.9551		
611.12408		
611.1652		
611.08623		
611.02334		
610.79834		
610.65797		
610.65022		
610.7435		
610.86479		
611.11454		
611.22063		
611.29574		
611.15865		
611.06566		
610.94288		
610.71787		
610.57899		
610.57243		
610.65946		
610.8946		
611.02334		
611.09606		
611.05464		
610.86032		
610.70356		
610.39094		
610.29944		
610.19901		
610.2154		
610.396		
610.69522		
610.85019		
611.10381		
611.13123		
611.05821		
610.96523		
610.6979		
610.52982		
610.5018		
610.56171		
610.6985		
610.97626		
611.15447		
611.40541		
611.45428		
611.35057		
611.1059		
610.90592		
610.5632		
610.45978		
610.44905		
610.54382		
610.83022		
611.11603		
611.22868		
611.29544		
611.26653		
611.01828		
610.86748		
610.50478		
610.37455		
610.26189		
610.35965		
610.44279		
610.71131		
610.79983		
610.97655		
611.00427		
610.9542		
610.81383		
610.75006		
610.58406		
610.54621		
610.60224		
610.67287		
610.73277		
610.82695		
610.89877		
610.91367		
610.93364		
610.93215		
610.92798		
610.88536		
610.89728		
610.92887		
610.96881		
610.98728		
611.00546		
610.97775		
610.94228		
610.91576		
610.81681		
610.77122		
610.77688		
610.75363		
610.804		
610.83112		
610.84393		
610.78045		
610.72353		
610.52743		
610.43147		
610.3358		
610.36143		
610.37782		
610.53459		
610.67138		
610.74648		
610.76853		
610.80102		
610.67644		
610.58585		
610.42432		
610.38289		
610.30839		
610.37663		
610.50419		
610.7137		
610.81175		
610.93155		
610.96702		
610.9992		
610.97983		
610.8946		
610.75721		
610.72502		
610.73158		
610.77539		
610.91665		
610.98728		
611.00487		
610.93811		
610.84036		
610.73933		
610.50419		
610.34892		
610.28603		
610.30451		
610.34594		
610.472		
610.50121		
610.55813		
610.47915		
610.42789		
610.32537		
610.2756		
610.19335		
610.1698		
610.2008		
610.34176		
610.38677		
610.50359		
610.49495		
610.47856		
610.44279		
610.31047		
610.25981		
610.23209		
610.24908		
610.29736		
610.41508		
610.49763		
610.56051		
610.61893		
610.59032		
610.4571		
610.3817		
610.30451		
610.29199		
610.36024		
610.50001		
610.55098		
610.59896		
610.58167		
610.41597		
610.35607		
610.21987		
610.0646		
610.04881		
610.0494		
610.03897		
610.07682		
610.1102		
610.1552		
610.1707		
610.18202		
610.15341		
610.10037		
610.03897		
610.0348		
610.0795		
610.17517		
610.24044		
610.24342		
610.21689		
610.16861		
610.14447		
610.0503		
610.06401		
610.00887		
610.03093		
610.08368		
610.25355		
610.31584		
610.42223		
610.40524		
610.26964		
610.1549		
609.97967		
609.87297		
609.90278		
609.96		
610.04762		
610.16653		
610.21332		
610.19484		
610.07116		
609.95642		
609.74035		
609.64767		
609.60654		
609.58568		
609.68343		
609.7338		
609.84585		
609.90486		
609.92364		
609.93615		
609.88728		
609.78118		
609.70459		
609.68343		
609.79579		
609.90218		
610.15997		
610.23418		
610.35011		
610.30093		
610.11646		
609.88221		
609.80324		
609.71919		
609.77016		
609.90695		
609.98324		
610.09739		
610.15997		
610.15848		
610.0196		
609.97967		
609.79728		
609.77731		
609.71323		
609.76658		
609.81009		
609.87804		
609.92572		
609.87238		
609.80532		
609.61369		
609.40776		
609.31597		
609.30584		
609.36514		
609.5374		
609.63783		
609.75466		
609.81009		
609.74661		
609.72128		
609.66704		
609.59581		
609.59581		
609.60147		
609.65691		
609.84317		
610.06252		
610.13315		
610.11139		
610.07176		
609.7937		
609.66257		
609.48018		
609.46885		
609.54038		
609.80324		
609.94271		
610.13702		
610.13136		
610.10156		
609.95344		
609.66853		
609.45604		
609.39256		
609.4015		
609.4769		
609.69535		
609.794		
609.91261		
609.83244		
609.72843		
609.4319		
609.27305		
609.01884		
608.95178		
608.98248		
609.23103		
609.39852		
609.70846		
609.81098		
609.87089		
609.81009		
609.65691		
609.44263		
609.3714		
609.38153		
609.42773		
609.53889		
609.63426		
609.86373		
609.88996		
609.87297		
609.81873		
609.56005		
609.35054		
609.25309		
609.2355		
609.2808		
609.49746		
609.59522		
609.75764		
609.763		
609.71919		
609.54664		
609.44471		
609.33296		
609.30077		
609.251		
609.4313		
609.48972		
609.55319		
609.56601		
609.5368		
609.43279		
609.31239		
609.21017		
609.19974		
609.22895		
609.28885		
609.49746		
609.5678		
609.69416		
609.70995		
609.65631		
609.57316		
609.50968		
609.38362		
609.35978		
609.32372		
609.417		
609.45693		
609.61995		
609.68343		
609.81754		
609.7931		
609.65691		
609.51594		
609.23371		
609.11123		
609.00811		
609.09156		
609.1753		
609.417		
609.49746		
609.51803		
609.49597		
609.36484		
609.16129		
609.08053		
608.99172		
608.95238		
608.99321		
609.0552		
609.21047		
609.35203		
609.38004		
609.37557		
609.3109		
609.20272		
609.13686		
609.05013		
609.16129		
609.26113		
609.4775		
609.58359		
609.72754		
609.73111		
609.68969		
609.6122		
609.51892		
609.37796		
609.33415		
609.31597		
609.30017		
609.46468		
609.59492		
609.62651		
609.63128		
609.57495		
609.38481		
609.27454		
609.06712		
609.03285		
608.98576		
609.01735		
609.17351		
609.27246		
609.30315		
609.26858		
609.21047		
609.14758		
609.13626		
609.13686		
609.15831		
609.17977		
609.23014		
609.26471		
609.40538		
609.40538		
609.43995		
609.27931		
609.2501		
609.17172		
609.11331		
609.21404		
609.33445		
609.50521		
609.68403		
609.7326		
609.77194		
609.69684		
609.56512		
609.54157		
609.45813		
609.43279		
609.52041		
609.56512		
609.67002		
609.77045		
609.78237		
609.69416		
609.60505		
609.45127		
609.34488		
609.18037		
609.15265		
609.18186		
609.29451		
609.39137		
609.49657		
609.52965		
609.50968		
609.40061		
609.33057		
609.2063		
609.17918		
609.21166		
609.26113		
609.37051		
609.42355		
609.47124		
609.49538		
609.49597		
609.47273		
609.43071		
609.38928		
609.36633		
609.42117		
609.56303		
609.68611		
609.82499		
609.86284		
609.80473		
609.74691		
609.59879		
609.50253		
609.47332		
609.4769		
609.51296		
609.62919		
609.68701		
609.76121		
609.75049		
609.64439		
609.54813		
609.36931		
609.2063		
609.17411		
609.27961		
609.36425		
609.5973		
609.73171		
609.8542		
609.80234		
609.74691		
609.60445		
609.54247		
609.41491		
609.43607		
609.4021		
609.55081		
609.63575		
609.72843		
609.86314		
609.92572		
609.87655		
609.80681		
609.70757		
609.60952		
609.57644		
609.6122		
609.78595		
609.90516		
610.07116		
610.15341		
610.09083		
610.01126		
609.87864		
609.74542		
609.69833		
609.72039		
609.69982		
609.6882		
609.67687		
609.68134		
609.64975		
609.65929		
609.5678		
609.54098		
609.53651		
609.53084		
609.54306		
609.64409		
609.65154		
609.74691		
609.75466		
609.74482		
609.73976		
609.76539		
609.78804		
609.85718		
609.97967		
610.02914		
610.0801		
610.0953		
610.02824		
609.95135		
609.93407		
609.87774		
609.86642		
609.96268		
610.00738		
610.08755		
610.19841		
610.21063		
610.14		
610.11527		
610.02318		
609.92572		
609.75615		
609.68701		
609.70042		
609.78476		
609.96268		
610.03599		
610.09381		
610.01245		
609.92155		
609.81456		
609.58508		
609.54217		
609.51892		
609.50879		
609.62979		
609.73558		
609.78595		
609.8992		
609.94539		
609.93496		
609.94182		
609.8998		
609.89503		
609.93139		
610.0053		
610.08666		
610.17845		
610.23775		
610.25564		
610.25474		
610.24342		
610.22494		
610.21332		
610.24759		
610.29527		
610.27024		
610.31882		
610.31733		
610.2604		
610.22613		
610.21332		
610.20348		
610.19901		
610.26249		
610.2613		
610.27024		
610.2613		
610.20765		
610.14507		
609.98473		
609.86522		
609.8393		
609.81456		
609.90218		
609.99636		
610.03838		
610.09888		
610.12659		
610.12093		
610.11854		
610.11735		
610.10007		
610.06162		
610.1257		
610.26607		
610.37216		
610.56826		
610.61028		
610.64962		
610.59896		
610.4121		
610.34594		
610.22077		
610.21898		
610.25325		
610.37037		
610.46336		
610.54412		
610.59479		
610.6082		
610.45621		
610.39004		
610.28037		
610.23209		
610.22822		
610.25057		
610.2753		
610.28454		
610.3367		
610.33253		
610.34683		
610.27829		
610.28335		
610.18441		
610.18709		
610.19365		
610.23358		
610.26547		
610.36024		
610.40226		
610.46634		
610.48929		
610.54204		
610.54621		
610.47617		
610.52624		
610.49405		
610.52386		
610.58465		
610.62578		
610.60224		
610.58823		
610.53399		
610.45621		
610.48631		
610.56111		
610.6824		
610.77688		
610.88029		
610.91933		
610.90026		
610.78969		
610.71996		
610.53965		
610.45919		
610.40018		
610.39869		
610.43803		
610.53488		
610.57184		
610.61028		
610.62608		
610.59389		
610.56171		
610.45144		
610.44488		
610.45501		
610.51492		
610.63085		
610.80042		
610.91933		
611.03616		
611.09099		
611.0898		
611.06		
611.0141		
610.93781		
610.88804		
610.90384		
610.92589		
611.04927		
611.08325		
611.1807		
611.19649		
611.16043		
611.07252		
611.02007		
610.90503		
610.90682		
610.85407		
610.86748		
610.9998		
611.03407		
611.04629		
611.04003		
611.00695		
610.86807		
610.80638		
610.73903		
610.70088		
610.68866		
610.81413		
610.81979		
610.9089		
610.95808		
611.03973		
611.00785		
611.03199		
611.02364		
611.02334		
611.08563		
611.11662		
611.25342		
611.31898		
611.38336		
611.43164		
611.46442		
611.39945		
611.40183		
611.38306		
611.34819		
611.34461		
611.36845		
611.39259		
611.43938		
611.42895		
611.39021		
611.33269		
611.25014		
611.18308		
611.20007		
611.21587		
611.30408		
611.38842		
611.42746		
611.43521		
611.40034		
611.34104		
611.29216		
611.15894		
611.10172		
611.09248		
611.06775		
611.07043		
611.15894		
611.19292		
611.32643		
611.39677		
611.39677		
611.40094		
611.36667		
611.26713		
611.29484		
611.37948		
611.41048		
611.53654		
611.57767		
611.65098		
611.68615		
611.69449		
611.6933		
611.69449		
611.64681		
611.63697		
611.56426		
611.55084		
611.43879		
611.45011		
611.45071		
611.49005		
611.50227		
611.56724		
611.53058		
611.53654		
611.55144		
611.53058		
611.49631		
611.47157		
611.38455		
611.3619		
611.38038		
611.46591		
611.53505		
611.57349		
611.58929		
611.5875		
611.54339		
611.50942		
611.51866		
611.54578		
611.56992		
611.65456		
611.75737		
611.75439		
611.71684		
611.68019		
611.59972		
611.54548		
611.53416		
611.52939		
611.57856		
611.65396		
611.71148		
611.80655		
611.84559		
611.82711		
611.79284		
611.5884		
611.513		
611.37829		
611.40869		
611.48498		
611.67303		
611.74665		
611.87837		
611.88135		
611.84827		
611.77228		
611.64025		
611.50227		
611.44952		
611.44594		
611.49005		
611.6626		
611.76095		
611.91115		
611.93827		
611.91175		
611.79642		
611.72519		
611.65336		
611.62833		
611.61909		
611.73651		
611.84201		
611.98655		
612.04079		
612.03305		
611.97791		
611.84619		
611.72668		
611.63489		
611.57051		
611.58124		
611.63906		
611.74784		
611.98089		
612.0095		
612.00712		
611.9347		
611.73741		
611.58065		
611.5422		
611.54935		
611.57141		
611.7088		
611.79433		
611.88105		
611.90668		
611.82205		
611.6787		
611.57975		
611.45876		
611.43521		
611.61343		
611.78569		
611.93231		
612.16179		
612.23302		
612.2354		
612.19666		
611.98894		
611.79135		
611.71237		
611.71237		
611.77645		
611.95407		
612.06344		
612.23511		
612.25716		
612.21037		
612.14123		
611.90192		
611.77853		
611.73085		
611.76304		
611.7985		
612.00742		
612.10755		
612.31378		
612.35432		
612.33018		
612.06374		
611.86913		
611.60181		
611.54935		
611.572		
611.74814		
611.86258		
612.04079		
612.10487		
612.18057		
612.15315		
612.02291		
611.82771		
611.71953		
611.68585		
611.72787		
611.92874		
612.04795		
612.2509		
612.34776		
612.33584		
612.18176		
612.08848		
611.84648		
611.79373		
611.81728		
612.01248		
612.14212		
612.30931		
612.44968		
612.48306		
612.45833		
612.27892		
612.04914		
611.92337		
611.8748		
611.86258		
612.08133		
612.22378		
612.39693		
612.50154		
612.50959		
612.48515		
612.3266		
612.05927		
611.93947		
611.78062		
611.78151		
611.93619		
612.18236		
612.27713		
612.38352		
612.39991		
612.28517		
612.20232		
611.96897		
611.87927		
611.74873		
611.89566		
611.9952		
612.32362		
612.45892		
612.57634		
612.54952		
612.37845		
612.14033		
612.02351		
611.83844		
611.82711		
611.86854		
611.97046		
612.29858		
612.57426		
612.70062		
612.72237		
612.63058		
612.35372		
612.21693		
611.94692		
611.87569		
611.90132		
612.05808		
612.2211		
