492.16065		
492.27092		
492.30549		
492.36241		
492.33797		
492.23605		
492.19403		
492.03816		
492.01164		
492.01104		
492.11505		
492.17704		
492.23605		
492.23337		
492.14217		
492.04472		
491.91418		
491.7911		
491.75951		
491.83848		
491.88647		
491.96634		
492.11296		
492.13651		
492.18509		
492.19283		
492.12787		
492.05247		
491.96991		
491.92044		
491.92193		
492.02475		
492.12131		
492.21906		
492.26376		
492.23188		
492.1529		
492.01193		
491.98183		
491.84564		
491.85368		
491.93355		
492.0465		
492.13055		
492.32605		
492.37642		
492.37671		
492.30757		
492.05008		
491.75176		
491.6406		
491.45195		
491.49516		
491.65431		
491.77292		
491.99524		
492.04323		
491.92789		
491.84236		
491.58516		
491.31128		
491.22873		
491.2025		
491.25674		
491.53718		
491.75116		
492.1222		
492.34036		
492.34512		
492.16512		
491.99524		
491.7312		
491.59291		
491.52109		
491.64924		
491.72762		
492.0167		
492.12578		
492.2134		
492.19194		
491.99972		
491.85488		
491.58725		
491.43407		
491.4141		
491.45403		
491.52735		
491.73269		
491.8057		
491.91359		
491.92342		
491.84862		
491.595		
491.46327		
491.31009		
491.25227		
491.2481		
491.43615		
491.46834		
491.46327		
491.51394		
491.42125		
491.35986		
491.25287		
491.21174		
491.18969		
491.2481		
491.36224		
491.56579		
491.63225		
491.65788		
491.63613		
491.52318		
491.429		
491.37506		
491.27164		
491.2788		
491.43675		
491.49546		
491.64686		
491.7452		
491.65848		
491.58367		
491.31873		
491.18105		
490.98882		
490.96885		
490.97392		
491.18552		
491.41768		
491.50738		
491.62361		
491.58069		
491.34496		
491.20042		
490.886		
490.76709		
490.72507		
490.79719		
491.00849		
491.2785		
491.3983		
491.48473		
491.47192		
491.33363		
491.18552		
490.9167		
490.81925		
490.8562		
491.09909		
491.23171		
491.54791		
491.63791		
491.68411		
491.51394		
491.37625		
491.03859		
490.89315		
490.69795		
490.7352		
490.82968		
490.94233		
491.18164		
491.24452		
491.24363		
491.08925		
490.92594		
490.67381		
490.51347		
490.53642		
490.69825		
490.84637		
491.18403		
491.31516		
491.29996		
491.11637		
490.94948		
490.60973		
490.51586		
490.46937		
490.52212		
490.71434		
490.83146		
491.15989		
491.35062		
491.37416		
491.27522		
491.11786		
490.82193		
490.71225		
490.67113		
490.91044		
491.08568		
491.43764		
491.60424		
491.67994		
491.64417		
491.35211		
491.12561		
490.73312		
490.48635		
490.47562		
490.5847		
490.71285		
491.00879		
491.1125		
491.21591		
491.00849		
490.83474		
490.50632		
490.3582		
490.24227		
490.29562		
490.56324		
490.91551		
491.04842		
491.19237		
491.18045		
490.98077		
490.83355		
490.65116		
490.54566		
490.49291		
490.61122		
490.72716		
490.99866		
491.14051		
491.25168		
491.21234		
490.99448		
490.71583		
490.63536		
490.66159		
490.7659		
491.05558		
491.22187		
491.45344		
491.4591		
491.38072		
491.13753		
490.9468		
490.65891		
490.53761		
490.4196		
490.43152		
490.66248		
490.80405		
491.07763		
491.22754		
491.19177		
491.00164		
490.7209		
490.58559		
490.50364		
490.57218		
490.77216		
490.91342		
491.14886		
491.22962		
491.30651		
491.27582		
491.15184		
490.97303		
490.84696		
490.71315		
490.70033		
490.75517		
490.84338		
491.06422		
491.27433		
491.35926		
491.38907		
491.31158		
491.14767		
491.05498		
490.90537		
490.91044		
490.99567		
491.04366		
491.21264		
491.27373		
491.24452		
491.15184		
491.03919		
490.87617		
490.81835		
490.80345		
490.82401		
490.96677		
491.14111		
491.22962		
491.26241		
491.26717		
491.13485		
491.07495		
490.94382		
490.95008		
491.01952		
491.19088		
491.32052		
491.51155		
491.57652		
491.55715		
491.39145		
491.32082		
491.20817		
491.08866		
491.00938		
491.02578		
491.12561		
491.23171		
491.41678		
491.52169		
491.56877		
491.49099		
491.40635		
491.18522		
491.07078		
490.98822		
490.93369		
491.0064		
491.19237		
491.25883		
491.36642		
491.37059		
491.33155		
491.26658		
491.11131		
491.05945		
490.95872		
491.01862		
491.10058		
491.19744		
491.34794		
491.49606		
491.5339		
491.55089		
491.52794		
491.52079		
491.46804		
491.46685		
491.53569		
491.57026		
491.72464		
491.76606		
491.82656		
491.84802		
491.73447		
491.68262		
491.57086		
491.46447		
491.5038		
491.58427		
491.6251		
491.77024		
491.84146		
491.80153		
491.78603		
491.6251		
491.4588		
491.40277		
491.33423		
491.34198		
491.45314		
491.51096		
491.63076		
491.69335		
491.72553		
491.66056		
491.63404		
491.43615		
491.39264		
491.36999		
491.38787		
491.52109		
491.64328		
491.84951		
491.98332		
492.0319		
492.0468		
491.96336		
491.84594		
491.81881		
491.79318		
491.87216		
491.9711		
492.09657		
492.1529		
492.25482		
492.25751		
492.18896		
492.13919		
491.97617		
491.94071		
491.84564		
491.88766		
491.94995		
492.08853		
492.16363		
492.32754		
492.34661		
492.33589		
492.24409		
492.17704		
492.03518		
491.98392		
491.93713		
491.92759		
492.02684		
492.14277		
492.19134		
492.23635		
492.23813		
492.21548		
492.18717		
492.15558		
492.15558		
492.12369		
492.13651		
492.16214		
492.20774		
492.26406		
492.36509		
492.39847		
492.45003		
492.48758		
492.49175		
492.46046		
492.43483		
492.40592		
492.39996		
492.38148		
492.39519		
492.43125		
492.44139		
492.47476		
492.5153		
492.51917		
492.54689		
492.53973		
492.51828		
492.50039		
492.43423		
492.3937		
492.4241		
492.46433		
492.52751		
492.65209		
492.69083		
492.74358		
492.73404		
492.71974		
492.65239		
492.58652		
492.54182		
492.49354		
492.60381		
492.64434		
492.71855		
492.77607		
492.88812		
492.87173		
492.87382		
492.84014		
492.77279		
492.7561		
492.74895		
492.73345		
492.79097		
492.8011		
492.86517		
492.86964		
492.94445		
492.92299		
492.88455		
492.82017		
492.77905		
492.695		
492.68994		
492.73047		
492.74835		
492.8017		
492.84252		
492.84103		
492.82256		
492.84938		
492.88931		
492.95726		
493.103		
493.17154		
493.21446		
493.2234		
493.23651		
493.21058		
493.21237		
493.16737		
493.13667		
493.13667		
493.193		
493.19091		
493.25409		
493.29612		
493.33337		
493.35095		
493.33098		
493.31817		
493.32532		
493.34052		
493.34022		
493.42456		
493.4788		
493.48715		
493.45228		
493.44513		
493.34767		
493.30535		
493.21416		
493.20582		
493.11969		
493.10449		
493.05323		
493.1024		
493.14889		
493.23294		
493.36466		
493.40728		
493.42009		
493.4651		
493.47791		
493.49162		
493.50861		
493.5244		
493.51695		
493.51367		
493.53573		
493.57		
493.5855		
493.65821		
493.70143		
493.71454		
493.7202		
493.75418		
493.71216		
493.70679		
493.67669		
493.65613		
493.65255		
493.66298		
493.73868		
493.8868		
493.93389		
493.99885		
494.00452		
493.92524		
493.8561		
493.70798		
493.64331		
493.61262		
493.63884		
493.68802		
493.78219		
493.80901		
493.85998		
493.87339		
493.85402		
493.8406		
493.86534		
493.86266		
493.87965		
493.94014		
493.97024		
494.00452		
494.05727		
494.05935		
494.04088		
494.03223		
494.03015		
494.04654		
494.05727		
494.07724		
494.1285		
494.13207		
494.14816		
494.11568		
494.05161		
494.02925		
494.03164		
493.98783		
494.068		
494.10972		
494.27095		
494.39642		
494.42205		
494.43456		
494.3392		
494.24323		
494.19972		
494.13744		
494.11568		
494.11419		
494.10972		
494.20539		
494.36215		
494.41847		
494.57851		
494.58715		
494.53947		
494.54781		
494.48374		
494.49596		
494.51086		
494.55884		
494.62262		
494.69683		
494.68967		
494.73736		
494.68669		
494.61696		
494.52457		
494.46884		
494.41966		
494.40119		
494.45483		
494.48881		
494.54364		
494.55944		
494.60861		
494.60146		
494.59341		
494.55884		
494.56242		
494.57434		
494.62083		
494.67835		
494.74749		
494.7615		
494.76895		
494.77252		
494.67626		
494.65063		
494.58924		
494.58984		
494.62649		
494.74242		
494.8357		
494.98472		
495.05863		
495.1522		
495.15906		
495.1677		
495.14297		
495.16562		
495.16472		
495.20346		
495.24817		
495.31791		
495.3346		
495.37423		
495.36082		
495.29943		
495.26486		
495.19184		
495.14058		
495.16711		
495.19125		
495.23327		
495.27678		
495.31165		
495.24489		
495.22403		
495.08247		
494.98025		
494.93405		
494.93405		
494.94418		
495.06876		
495.14058		
495.26456		
495.28155		
495.2583		
495.23476		
495.18856		
495.08992		
495.10363		
495.10273		
495.1826		
495.29526		
495.44427		
495.69193		
495.78252		
495.7706		
495.7101		
495.60371		
495.49493		
495.43771		
495.48033		
495.59954		
495.68865		
495.91067		
495.97296		
495.9828		
495.97058		
495.78044		
495.67851		
495.49851		
495.41774		
495.36499		
495.41506		
495.5751		
495.84809		
495.94733		
496.00843		
495.98756		
495.84511		
495.63798		
495.57391		
495.46841		
495.50596		
495.66153		
495.76822		
495.93213		
496.00783		
496.01468		
495.91783		
495.8618		
495.70206		
495.63441		
495.6359		
495.68209		
495.87789		
496.11452		
496.18664		
496.28767		
496.27635		
496.14015		
496.05343		
495.93869		
495.82872		
495.85614		
496.00634		
496.05253		
496.19797		
496.24297		
496.27218		
496.21227		
496.07399		
496.00992		
495.87879		
495.85584		
495.91783		
496.04836		
496.12376		
496.24714		
496.29989		
496.30675		
496.20363		
496.15714		
496.02035		
495.9822		
495.97266		
496.04329		
496.22002		
496.42596		
496.49778		
496.555		
496.5094		
496.36963		
496.2683		
496.12674		
496.08174		
496.12972		
496.19588		
496.37172		
496.53414		
496.61043		
496.58838		
496.44801		
496.344		
496.19022		
496.1026		
496.06624		
496.0874		
496.22419		
496.34877		
496.39437		
496.47096		
496.43311		
496.23701		
496.15356		
495.96909		
495.92081		
495.93213		
495.99859		
496.26353		
496.49122		
496.58063		
496.65514		
496.63398		
496.56215		
496.46798		
496.3744		
496.27337		
496.25996		
496.42745		
496.54338		
496.74574		
496.8867		
496.93111		
496.79431		
496.64739		
496.41672		
496.28142		
496.19707		
496.23194		
496.40658		
496.49867		
496.721		
496.82769		
496.82829		
496.68315		
496.59911		
496.35056		
496.18724		
496.15356		
496.15595		
496.21734		
496.42029		
496.51715		
496.64262		
496.63547		
496.55858		
496.33178		
496.20005		
496.04329		
495.9819		
496.08263		
496.15505		
496.37231		
496.62414		
496.71295		
496.76481		
496.78865		
496.71742		
496.65394		
496.49987		
496.50553		
496.49271		
496.64828		
496.71385		
496.81428		
496.82978		
496.8113		
496.73143		
496.64739		
496.50791		
496.48586		
496.43788		
496.47424		
496.53771		
496.59404		
496.62116		
496.63874		
496.60686		
496.51834		
496.47781		
496.42596		
496.41076		
496.4644		
496.5404		
496.58957		
496.62533		
496.57974		
496.51477		
496.46351		
496.39675		
496.37976		
496.39586		
496.47662		
496.56394		
496.68434		
496.75199		
496.83335		
496.8107		
496.73381		
496.55858		
496.48377		
496.43818		
496.43162		
496.54427		
496.64679		
496.81398		
496.90101		
496.89236		
496.76481		
496.65514		
496.39615		
496.29125		
496.21585		
496.27843		
496.36158		
496.50076		
496.70014		
496.88551		
496.90458		
496.82561		
496.59106		
496.44652		
496.33327		
496.21913		
496.33744		
496.42953		
496.68315		
496.86912		
497.06134		
497.09561		
497.02945		
496.77494		
496.64023		
496.44354		
496.39735		
496.49063		
496.6152		
496.85541		
497.08042		
497.1132		
497.06432		
496.9773		
496.80683		
496.66437		
496.46857		
496.37529		
496.41523		
496.46381		
496.65335		
496.76153		
496.80147		
496.78716		
496.73918		
496.63517		
496.60268		
496.49271		
496.45278		
496.4492		
496.61401		
496.70431		
496.86316		
496.90458		
496.86763		
496.72994		
496.65543		
496.59404		
496.60745		
496.64381		
496.7052		
496.85034		
496.99786		
497.05926		
497.05628		
497.00859		
496.83544		
496.78984		
496.67749		
496.68166		
496.76123		
496.89534		
496.95674		
497.05866		
497.06134		
497.02737		
496.92038		
496.7356		
496.58778		
496.54219		
496.56126		
496.63904		
496.73232		
496.80713		
496.88044		
496.87985		
496.8113		
496.65543		
496.57258		
496.49629		
496.47781		
496.53056		
496.6006		
496.7812		
496.82829		
496.94899		
496.91173		
496.87061		
496.7958		
496.72368		
496.58421		
496.58629		
496.63338		
496.71712		
496.78478		
496.94392		
496.99071		
497.0229		
496.99935		
496.8271		
496.66944		
496.57854		
496.5547		
496.58033		
496.66974		
496.69597		
496.78656		
496.83067		
496.85481		
496.82322		
496.80504		
496.67153		
496.6608		
496.61759		
496.70997		
496.77196		
496.83902		
496.90339		
496.96538		
496.95435		
496.94541		
496.87687		
496.84051		
496.79342		
496.76302		
496.85392		
496.89892		
496.96597		
496.97939		
496.96717		
496.9615		
496.90875		
496.84915		
496.79223		
496.73501		
496.73799		
496.77196		
496.83991		
496.93945		
496.96091		
496.92157		
496.77762		
496.7508		
496.69388		
496.67868		
496.69149		
496.73858		
496.75289		
496.81547		
496.87687		
496.94303		
496.92246		
496.85183		
496.81339		
496.72011		
496.70669		
496.74633		
496.86882		
496.95793		
497.0229		
497.07207		
497.14538		
497.12244		
497.04793		
496.96925		
496.86971		
496.67153		
496.6462		
496.71087		
496.77375		
496.98386		
497.17519		
497.23718		
497.23002		
497.25088		
497.06402		
496.95733		
496.75587		
496.71385		
496.60239		
496.70282		
496.76421		
496.92723		
496.99667		
497.03154		
497.01276		
496.91382		
496.71236		
496.61162		
496.56782		
496.59881		
496.70163		
496.79789		
496.94899		
497.03631		
497.02558		
496.98237		
496.94869		
496.88402		
496.82978		
496.8119		
496.84408		
496.89028		
496.90339		
496.9916		
497.0223		
497.02707		
496.97462		
496.90875		
496.85332		
496.82322		
496.81935		
496.93438		
496.98564		
497.05419		
497.06998		
497.06402		
497.01783		
496.86405		
496.78865		
496.72994		
496.71355		
496.76838		
496.83216		
496.88759		
497.00561		
496.99429		
496.98505		
496.92723		
496.83335		
496.75587		
496.74574		
496.77017		
496.83127		
497.08071		
497.19039		
497.33075		
497.2792		
497.25804		
497.01664		
496.89981		
496.76481		
496.73083		
496.74454		
496.84408		
497.0074		
497.18681		
497.21363		
497.22645		
497.19188		
496.99876		
496.89952		
496.75348		
496.67957		
496.71504		
496.87478		
496.97879		
497.19396		
497.23449		
497.21006		
497.02141		
496.8867		
496.71504		
496.66616		
496.65335		
496.6903		
496.83991		
496.99667		
497.06283		
497.20231		
497.20082		
497.1284		
497.08191		
496.92962		
496.8718		
496.91591		
497.02379		
497.1126		
497.27383		
497.32271		
497.31913		
497.22823		
497.1427		
497.07118		
496.92902		
496.85749		
496.86316		
496.93587		
496.96717		
497.09263		
497.14777		
497.17757		
497.11618		
497.08131		
496.97015		
496.92902		
496.97819		
497.01992		
497.06492		
497.188		
497.22943		
497.22019		
497.18681		
497.02081		
496.93319		
496.80683		
496.79789		
496.83067		
496.91114		
497.05508		
497.21393		
497.28784		
497.3692		
497.34983		
497.3236		
497.14032		
497.08071		
497.01425		
497.00204		
497.09621		
497.26668		
497.27741		
497.37695		
497.399		
497.3391		
497.26996		
497.10485		
497.01664		
496.89326		
496.93081		
496.97223		
497.1278		
497.19098		
497.21155		
497.18741		
497.1588		
497.10754		
496.98952		
496.96717		
496.91471		
496.87687		
497.01843		
497.05002		
497.09204		
497.12542		
497.06551		
497.00204		
496.97819		
496.95465		
497.01366		
497.06402		
497.1278		
497.19605		
497.23449		
497.19724		
497.22376		
497.15045		
497.10694		
497.11767		
497.15701		
497.19247		
497.27234		
497.28009		
497.23151		
497.16982		
497.07058		
496.95435		
496.87776		
496.83276		
496.77852		
496.85243		
496.94809		
497.1576		
497.25953		
497.34625		
497.29022		
497.26221		
497.11767		
497.06492		
496.94809		
496.95078		
497.01425		
497.16386		
497.25804		
497.39394		
497.43327		
497.34148		
497.25714		
497.09353		
496.98028		
496.82054		
496.90101		
496.9317		
497.08191		
497.13704		
497.26638		
497.28844		
497.31347		
497.29559		
497.27562		
497.15194		
497.13615		
497.10903		
497.10485		
497.14121		
497.12333		
497.13138		
497.18025		
497.19366		
497.19188		
497.19724		
497.12333		
497.05777		
496.99786		
496.97313		
497.01366		
497.05508		
497.07565		
497.15611		
497.20678		
497.23956		
497.35758		
497.36205		
497.34774		
497.34119		
497.22078		
497.15164		
497.12631		
497.09055		
497.10396		
497.19813		
497.25953		
497.3236		
497.35072		
497.34119		
497.23747		
497.19724		
497.07416		
497.05985		
497.03065		
497.01425		
497.0834		
497.19903		
497.2643		
497.37784		
497.38142		
497.33701		
497.24463		
497.14032		
497.08757		
497.03124		
497.03273		
497.09979		
497.10754		
497.17608		
497.26579		
497.32122		
497.39543		
497.41033		
497.30125		
497.19098		
497.13823		
497.08787		
497.11618		
497.17906		
497.30125		
497.34715		
497.42314		
497.41748		
497.48155		
497.4747		
497.39543		
497.35698		
497.27234		
497.13108		
497.1576		
497.16982		
497.22645		
497.32062		
497.4446		
497.55934		
497.64696		
497.62043		
497.47381		
497.38559		
497.19664		
497.14747		
497.18085		
497.26787		
497.39841		
497.63414		
497.68063		
497.65918		
497.59421		
497.45116		
497.31228		
497.19039		
497.1588		
497.21751		
497.385		
497.49646		
497.67259		
497.75812		
497.77153		
497.71669		
497.58586		
497.40556		
497.33582		
497.33552		
497.37546		
497.54205		
497.64428		
497.8058		
497.87077		
497.79716		
497.71252		
497.57364		
497.44251		
497.36413		
497.35698		
497.38559		
497.58407		
497.66693		
497.91905		
498.05734		
498.03826		
497.93395		
497.79001		
497.71103		
497.65053		
497.58944		
497.6711		
497.75305		
497.8961		
497.97538		
498.05018		
498.01263		
497.87286		
497.7316		
497.63682		
497.62639		
497.65679		
497.79358		
497.88418		
498.05287		
498.16909		
498.19323		
498.17267		
498.13631		
497.96823		
497.90505		
497.82994		
497.88329		
497.9718		
498.10711		
498.18698		
498.25969		
498.25463		
498.19711		
498.15002		
498.03528		
498.01382		
497.99743		
498.07283		
498.12499		
498.25105		
498.31095		
498.35923		
498.36221		
498.32377		
498.24122		
498.23168		
498.1384		
498.14436		
498.16284		
498.16135		
498.18787		
498.23257		
498.25463		
498.18996		
498.19115		
498.16194		
498.24986		
498.28473		
498.43761		
498.51897		
498.61076		
498.62924		
498.64653		
498.61792		
498.51182		
498.42063		
498.41854		
498.40483		
498.43344		
498.52046		
498.52911		
498.54907		
498.49692		
498.43493		
498.31393		
498.27966		
498.16284		
498.18638		
498.30291		
498.39768		
498.65875		
498.93591		
498.98478		
498.97048		
498.89091		
498.6203		
498.35715		
498.29546		
498.24092		
498.29248		
498.50526		
498.62805		
498.81819		
498.91087		
498.88793		
498.76633		
498.66083		
498.45281		
498.3786		
498.37562		
498.40304		
498.62656		
498.70047		
498.97048		
499.11472		
499.13022		
498.98478		
498.85097		
498.58662		
498.47546		
498.39649		
498.56725		
498.63163		
498.83816		
498.93591		
498.97912		
498.99402		
498.95558		
498.87928		
498.83011		
498.77468		
498.79256		
498.95766		
499.01906		
499.1788		
499.17224		
499.13797		
498.99551		
498.92279		
498.81044		
498.75978		
498.66143		
498.66858		
498.7568		
498.96124		
499.03455		
499.11085		
499.05393		
498.91922		
498.84531		
498.79166		
498.78392		
498.84799		
499.06465		
499.16002		
499.3895		
499.47712		
499.44374		
499.22648		
499.08105		
498.75978		
498.6349		
498.64444		
498.70077		
498.90134		
499.07538		
499.3746		
499.42228		
499.46222		
499.31678		
499.18565		
498.91713		
498.82683		
498.75471		
498.82326		
499.06972		
499.38831		
499.49649		
499.62255		
499.60318		
499.40738		
499.25062		
498.83309		
498.58811		
498.52821		
498.63431		
498.80835		
499.21516		
499.33735		
499.48427		
499.45059		
499.24496		
498.94157		
498.83249		
498.65428		
498.6656		
498.82445		
498.97555		
499.31112		
499.47771		
499.46579		
499.36447		
499.17433		
498.85395		
498.69123		
498.52255		
498.48619		
498.69213		
498.86319		
499.23989		
499.44374		
499.44314		
499.23363		
499.06734		
498.68795		
498.55444		
498.43761		
498.48559		
498.70136		
499.04469		
499.20234		
499.41364		
499.3889		
499.22857		
499.02919		
498.58394		
498.28383		
498.25403		
498.25463		
498.58305		
498.9678		
499.16956		
499.34956		
499.329		
499.14154		
498.99343		
498.56666		
498.30738		
498.24181		
498.34523		
498.52166		
498.952		
499.08671		
499.21367		
499.16509		
498.94992		
498.59318		
498.41705		
498.11485		
498.03737		
498.04303		
498.19711		
498.56606		
498.75352		
498.92309		
498.93948		
498.78183		
498.50616		
498.34672		
498.11426		
498.03111		
498.08922		
498.18072		
498.49632		
498.75173		
498.79673		
498.78243		
498.57649		
498.2281		
498.08386		
497.84276		
497.78166		
497.86511		
498.08654		
498.22959		
498.36281		
498.49603		
498.40781		
498.29397		
497.99535		
497.8961		
497.78733		
497.81504		
497.89849		
497.897		
498.03737		
498.25463		
498.32317		
498.27549		
497.99088		
497.82309		
497.5054		
497.43804		
497.4595		
497.5656		
497.79746		
497.92352		
497.93395		
497.92501		
497.83352		
497.56768		
497.46516		
497.21006		
497.12333		
497.2026		
497.278		
497.565		
497.84008		
497.91905		
497.93395		
497.69047		
497.48185		
497.28098		
496.91233		
496.85243		
496.90607		
497.15313		
497.30214		
497.50718		
497.53371		
497.51165		
497.43268		
497.14032		
496.78418		
496.6146		
496.39317		
496.43102		
496.57616		
496.73203		
497.02588		
497.20737		
497.24224		
497.13883		
497.02707		
496.67183		
496.47275		
496.27486		
496.29542		
496.42178		
496.53503		
496.75587		
496.74514		
496.77017		
496.68166		
496.64441		
496.43519		
496.3288		
496.06118		
495.91663		
495.95359		
496.13747		
496.25638		
496.41225		
496.46798		
496.37321		
496.17651		
496.09902		
495.90293		
495.82812		
495.74617		
495.77954		
495.83736		
495.8916		
495.98995		
496.02899		
495.92945		
495.83825		
495.75272		
495.61027		
495.55394		
495.44695		
495.4094		
495.46841		
495.61593		
495.66361		
495.67851		
495.59745		
495.34383		
495.20913		
495.04611		
495.03329		
495.16293		
495.27946		
495.34503		
495.42132		
495.41864		
495.41447		
495.39092		
495.2589		
495.11287		
494.98025		
494.83004		
494.7907		
494.89352		
494.96028		
495.16651		
495.1826		
495.1081		
495.00886		
494.75375		
494.49238		
494.42175		
494.30433		
494.34695		
494.44202		
494.53172		
494.67418		
494.70755		
494.68103		
494.53947		
494.46169		
494.26499		
494.14131		
493.98425		
493.97889		
494.01018		
494.26857		
494.40983		
494.56987		
494.55586		
494.39195		
494.26886		
493.99438		
493.93687		
493.89127		
493.857		
493.89455		
493.96011		
494.0215		
494.17528		
494.21224		
494.1428		
493.89812		
493.75209		
493.49788		
493.46927		
493.50205		
493.57119		
493.75299		
493.88024		
493.91958		
493.83047		
493.75716		
493.54854		
493.48506		
493.41294		
493.45228		
493.50086		
493.57417		
493.59563		
493.57983		
493.5548		
493.46241		
493.35811		
493.12952		
492.94355		
492.89945		
492.9814		
493.08184		
493.30178		
493.39893		
493.3745		
493.16022		
493.09882		
492.8917		
492.86517		
492.8318		
492.9072		
492.95279		
493.11253		
493.17095		
493.25916		
493.21654		
493.12744		
493.02253		
492.84312		
492.74179		
492.72689		
492.72421		
492.82762		
492.96293		
493.0121		
493.02492		
492.9972		
492.85325		
492.7555		
492.57013		
492.50039		
492.51977		
492.58444		
492.64166		
492.71408		
492.7713		
492.72421		
492.71259		
492.61096		
492.45688		
492.40592		
492.35138		
492.3481		
492.46284		
492.48698		
492.52632		
492.56685		
492.52483		
492.40562		
492.38446		
492.26317		
492.25184		
492.28194		
492.30728		
492.33022		
492.38446		
492.40592		
492.39847		
492.36211		
492.25452		
492.16631		
492.13442		
492.11952		
492.13353		
492.23337		
492.23843		
492.31473		
492.36658		
492.33231		
492.30608		
492.18926		
492.09717		
491.98243		
492.02445		
492.11565		
492.27241		
492.32218		
492.28314		
492.19343		
492.08227		
491.90405		
491.83491		
491.81077		
491.78097		
491.80719		
491.88498		
492.03369		
492.14485		
492.15141		
492.08108		
492.00955		
491.87276		
491.80511		
491.79944		
491.81643		
491.81941		
491.82954		
491.87335		
491.87425		
491.9121		
491.92044		
491.8808		
491.84087		
491.80451		
491.77113		
491.7303		
491.75593		
491.71331		
491.70616		
491.77292		
491.80511		
491.70765		
491.68828		
491.66265		
491.61288		
491.60275		
491.67129		
491.75325		
491.84504		
491.85845		
491.77024		
491.73626		
491.67964		
491.64775		
491.67189		
491.74192		
491.77799		
491.84444		
491.89332		
491.85517		
491.83491		
491.81434		
491.74043		
491.62987		
491.5494		
491.51304		
491.53152		
491.59351		
491.65848		
491.73447		
491.80362		
491.79885		
491.72255		
491.59083		
491.49248		
491.35271		
491.33006		
491.37983		
491.4591		
491.6397		
491.69126		
491.79438		
491.7312		
491.68679		
491.56013		
491.47043		
491.24303		
491.19684		
491.21264		
491.25734		
491.42632		
491.54642		
491.69275		
491.72464		
491.68977		
491.5795		
491.5202		
491.41768		
491.36433		
491.42185		
491.51036		
491.56788		
491.69186		
491.71898		
491.70765		
491.64775		
491.58576		
491.52943		
491.42602		
491.43258		
491.44092		
491.46178		
491.50649		
491.52735		
491.5494		
491.51006		
491.45612		
491.41917		
491.40069		
491.41321		
491.48533		
491.5351		
491.62778		
491.6099		
491.60871		
491.60841		
491.61974		
491.64268		
491.59083		
491.48801		
491.38996		
491.37267		
491.36761		
491.43764		
491.49457		
491.5801		
491.54374		
491.5202		
491.4588		
491.4439		
491.41976		
491.4439		
491.50023		
491.60871		
491.62331		
491.64626		
491.57712		
491.46029		
491.38758		
491.33125		
491.30949		
491.36224		
491.37118		
491.51811		
491.66056		
491.72464		
491.7911		
491.74312		
491.70169		
491.48324		
491.39771		
491.28804		
491.31516		
491.43526		
491.63493		
491.71182		
491.7461		
491.716		
491.60692		
491.55506		
491.4135		
491.34913		
491.34138		
491.33632		
491.474		
491.58993		
491.66205		
491.76815		
491.7908		
491.72196		
491.66116		
491.53212		
491.35479		
491.31784		
491.35002		
491.39354		
491.52645		
491.60215		
491.66205		
491.65401		
491.60424		
491.54881		
491.55447		
491.54493		
491.54016		
491.58129		
491.56579		
491.65252		
491.73894		
491.78514		
491.74908		
491.70467		
491.51871		
491.45046		
491.41768		
491.56222		
491.64566		
491.82299		
491.85219		
491.90494		
491.86769		
491.82567		
491.72375		
491.69633		
491.6099		
491.59947		
491.64477		
491.75802		
491.8209		
491.86292		
491.89362		
491.87872		
491.85309		
491.77828		
491.72971		
491.69484		
491.75087		
491.81077		
492.03816		
492.10373		
492.11505		
492.0468		
491.8507		
491.67249		
491.65788		
491.65043		
491.70884		
491.85488		
491.96187		
492.1231		
492.26615		
492.29088		
492.1827		
491.96604		
491.82656		
491.74818		
491.70318		
491.81315		
491.90226		
492.10671		
492.26376		
492.29744		
492.26257		
492.14426		
491.92908		
491.85488		
491.75325		
491.78156		
491.90286		
491.98809		
492.14277		
492.2435		
492.2727		
492.26049		
492.14336		
492.11028		
492.01253		
491.97259		
492.11803		
492.21995		
492.41337		
492.51738		
492.61573		
492.56536		
492.44794		
492.23486		
492.15797		
492.06081		
492.08882		
492.18717		
492.30042		
492.5454		
492.68636		
492.71706		
492.63957		
492.54659		
492.318		
492.14336		
492.12578		
492.15141		
492.23903		
492.48967		
492.56477		
492.68785		
492.6801		
492.56536		
492.31026		
492.21131		
492.08167		
492.07035		
492.16631		
492.23277		
492.41158		
492.58891		
492.59934		
492.74716		
492.74269		
492.60083		
492.5454		
492.52811		
492.54182		
492.61245		
492.85683		
492.93998		
492.98975		
493.00286		
492.95071		
492.82256		
492.79842		
492.75908		
492.77696		
492.80915		
492.85087		
492.93879		
492.98409		
492.94564		
492.95339		
492.88216		
492.84878		
492.86219		
492.84163		
492.86041		
492.92716		
492.94057		
492.99571		
493.00137		
492.98438		
492.87501		
492.87233		
492.75699		
492.77607		
492.87888		
492.97574		
493.04697		
493.12326		
493.1331		
493.05561		
493.05561		
493.05531		
493.10747		
493.14085		
493.25797		
493.30267		
493.435		
493.47523		
493.48596		
493.37658		
493.29761		
493.15098		
493.14442		
493.16499		
493.21863		
493.36764		
493.51934		
493.5849		
493.64749		
493.67043		
493.55718		
493.49222		
493.31549		
493.27704		
493.29343		
493.36943		
493.59533		
493.76431		
493.80782		
493.87696		
493.84925		
493.705		
493.6153		
493.48149		
493.39327		
493.45317		
493.65166		
493.72855		
493.85044		
493.90468		
493.92256		
493.94461		
493.9169		
493.83196		
