658.1882		
658.38102		
658.54553		
658.82359		
658.98661		
658.96038		
658.92402		
658.84564		
658.79349		
658.78932		
658.98244		
659.04144		
659.23307		
659.36987		
659.43573		
659.37285		
659.26109		
658.93118		
658.8215		
658.60991		
658.63256		
658.77501		
659.03161		
659.13294		
659.23188		
659.22741		
659.09986		
658.9574		
658.75743		
658.67488		
658.5813		
658.78932		
658.94757		
659.27658		
659.46106		
659.66759		
659.65865		
659.50904		
659.39639		
659.10641		
658.99465		
658.99823		
659.22264		
659.39758		
659.75551		
659.93283		
660.14651		
660.12535		
659.96114		
659.69262		
659.54451		
659.38566		
659.38864		
659.61722		
659.77607		
660.12029		
660.32682		
660.35722		
660.17065		
660.00913		
659.66759		
659.49325		
659.29506		
659.32218		
659.53586		
659.70127		
659.97485		
660.14026		
660.1331		
659.96055		
659.84104		
659.58236		
659.47835		
659.41785		
659.50517		
659.8175		
660.17512		
660.37242		
660.5104		
660.52918		
660.38732		
660.3146		
660.05681		
659.96502		
659.94147		
660.09525		
660.26125		
660.60517		
660.7521		
660.90469		
660.8716		
660.60607		
660.44722		
660.18585		
660.03029		
660.03982		
660.18347		
660.29106		
660.53424		
660.63587		
660.71782		
660.53782		
660.44841		
660.20493		
660.07827		
659.97187		
660.02403		
660.19867		
660.3289		
660.57537		
660.71663		
660.69875		
660.60309		
660.50831		
660.37659		
660.314		
660.32443		
660.5107		
660.65107		
660.99946		
661.14191		
661.2799		
661.28228		
661.17082		
661.05847		
660.84687		
660.79322		
660.78339		
660.87727		
660.97383		
661.10347		
661.16248		
661.20509		
661.13804		
660.9473		
660.69309		
660.55481		
660.42159		
660.41384		
660.57686		
660.66656		
660.90469		
661.10913		
661.16039		
661.10764		
661.04327		
660.81558		
660.71782		
660.59444		
660.60815		
660.72498		
660.90737		
661.00721		
661.2188		
661.28645		
661.33473		
661.3404		
661.26142		
661.12463		
661.08201		
661.13893		
661.15234		
661.31566		
661.39166		
661.52875		
661.57792		
661.65064		
661.61696		
661.59193		
661.43904		
661.36394		
661.26559		
661.24711		
661.23668		
661.2644		
661.28496		
661.27721		
661.22804		
661.19079		
661.11479		
661.02866		
661.03552		
661.03969		
661.19645		
661.2644		
661.35142		
661.38957		
661.42623		
661.40685		
661.35887		
661.28914		
661.27155		
661.25009		
661.25725		
661.34844		
661.43368		
661.62978		
661.72872		
661.78713		
661.76925		
661.59908		
661.46169		
661.36752		
661.37765		
661.44441		
661.65988		
661.75942		
662.03717		
662.14536		
662.13254		
661.87475		
661.7165		
661.36901		
661.24354		
661.08886		
661.20956		
661.33354		
661.50937		
661.74571		
661.89055		
661.85776		
661.60057		
661.46527		
661.22029		
661.09691		
661.14161		
661.35559		
661.48076		
661.83482		
662.0187		
662.05386		
661.99098		
661.93197		
661.66405		
661.57971		
661.45364		
661.44381		
661.54216		
661.80501		
661.91558		
662.0637		
662.08486		
661.92273		
661.79428		
661.53143		
661.41729		
661.38808		
661.53709		
661.62829		
661.87833		
661.9427		
661.92452		
661.89889		
661.6563		
661.3699		
661.26917		
661.09035		
661.11241		
661.24652		
661.35977		
661.65034		
661.73021		
661.81366		
661.70816		
661.54991		
661.34278		
661.23013		
661.21672		
661.38629		
661.52636		
661.83631		
661.97817		
662.05506		
662.07353		
661.94896		
661.83929		
661.62829		
661.55587		
661.41401		
661.47093		
661.55408		
661.76806		
661.92333		
662.05863		
662.06936		
661.9427		
661.71173		
661.6107		
661.46437		
661.43248		
661.35321		
661.34785		
661.36126		
661.41252		
661.53411		
661.54991		
661.56928		
661.46586		
661.40268		
661.21523		
661.18095		
661.07277		
661.08112		
661.14161		
661.32549		
661.41967		
661.58984		
661.63395		
661.70667		
661.67269		
661.6256		
661.54871		
661.49865		
661.42325		
661.40954		
661.40834		
661.47868		
661.61398		
661.73587		
661.79309		
661.77789		
661.75882		
661.54275		
661.43755		
661.32907		
661.25993		
661.25129		
661.40596		
661.47719		
661.59759		
661.7168		
661.7016		
661.64676		
661.49239		
661.21582		
661.10317		
660.93717		
660.88472		
660.92167		
661.01585		
661.13088		
661.23579		
661.35619		
661.31208		
661.3243		
661.26857		
661.24086		
661.25844		
661.34487		
661.33563		
661.41669		
661.40834		
661.41669		
661.39344		
661.41818		
661.36692		
661.35679		
661.27841		
661.23013		
661.20748		
661.16963		
661.09423		
661.07694		
660.99022		
660.9786		
661.00572		
661.00721		
661.05221		
661.13595		
661.14728		
661.19675		
661.19734		
661.13595		
661.03582		
660.92793		
660.79322		
660.73273		
660.69726		
660.74643		
660.79322		
660.89664		
660.98426		
661.04118		
661.09393		
661.06204		
661.02866		
660.90439		
660.8567		
660.76998		
660.8424		
660.91184		
661.14161		
661.23996		
661.33622		
661.25874		
661.17887		
660.91094		
660.75478		
660.54259		
660.46123		
660.40013		
660.43858		
660.56315		
660.71008		
660.80187		
660.82124		
660.76342		
660.62544		
660.54259		
660.31698		
660.27139		
660.2839		
660.31698		
660.42368		
660.55689		
660.59891		
660.62365		
660.62812		
660.52262		
660.48507		
660.35543		
660.28271		
660.30685		
660.30119		
660.35662		
660.48566		
660.50921		
660.53335		
660.5256		
660.39238		
660.33308		
660.269		
660.28778		
660.29672		
660.37897		
660.39089		
660.50921		
660.52918		
660.49848		
660.39566		
660.30178		
660.06664		
659.97843		
659.86101		
659.84789		
659.83717		
659.85922		
659.87382		
659.92926		
659.91942		
659.92419		
659.85952		
659.72481		
659.63481		
659.54898		
659.51679		
659.5451		
659.65001		
659.70127		
659.77965		
659.80796		
659.83448		
659.79813		
659.79693		
659.71617		
659.69352		
659.7114		
659.71766		
659.71974		
659.75104		
659.74746		
659.70335		
659.6664		
659.68398		
659.66223		
659.69918		
659.68547		
659.67772		
659.60173		
659.56954		
659.48252		
659.43543		
659.27539		
659.20685		
659.03101		
659.0033		
658.99108		
659.00807		
659.08436		
659.11059		
659.11267		
659.05009		
658.98512		
658.89929		
658.85548		
658.75653		
658.74253		
658.80988		
658.91329		
659.02356		
659.15559		
659.14188		
659.13622		
658.99883		
658.90763		
658.76309		
658.6719		
658.50232		
658.47818		
658.56341		
658.63047		
658.81435		
658.87574		
658.82985		
658.80303		
658.63822		
658.51305		
658.44242		
658.33572		
658.26509		
658.24721		
658.22307		
658.25794		
658.31784		
658.29549		
658.24811		
658.21175		
658.08896		
658.0377		
658.00343		
657.99926		
658.01446		
658.04426		
658.04724		
658.05827		
658.01207		
657.92863		
657.88243		
657.80107		
657.78498		
657.89674		
658.06989		
658.12621		
658.28804		
658.26301		
658.1882		
658.11757		
657.92743		
657.72627		
657.67441		
657.5856		
657.63328		
657.73074		
657.80495		
657.88452		
657.90955		
657.76978		
657.48904		
657.34122		
657.0888		
656.98538		
656.95081		
657.00267		
657.19132		
657.42437		
657.51199		
657.57308		
657.50543		
657.30129		
657.14721		
656.83309		
656.61434		
656.56249		
656.56368		
656.73057		
656.94545		
657.07121		
657.1785		
657.21426		
657.03336		
656.95439		
656.7419		
656.606		
656.57232		
656.68199		
656.79107		
656.97704		
657.05542		
657.13886		
657.00416		
656.94902		
656.73534		
656.62656		
656.45609		
656.42718		
656.42063		
656.53119		
656.57292		
656.57173		
656.51391		
656.28085		
656.13065		
655.91637		
655.76736		
655.77362		
655.92561		
656.03797		
656.28234		
656.39351		
656.39053		
656.17625		
656.01889		
655.8672		
655.61537		
655.50152		
655.53669		
655.69613		
655.83054		
656.15121		
656.25612		
656.34016		
656.1077		
655.897		
655.47887		
655.29797		
655.13257		
655.16684		
655.38172		
655.71193		
655.89551		
656.10592		
656.16761		
655.98522		
655.81564		
655.33612		
654.96151		
654.82352		
654.8262		
654.94035		
655.27711		
655.44967		
655.70805		
655.78792		
655.72951		
655.34983		
655.15731		
654.797		
654.71772		
654.69388		
654.83187		
655.08072		
655.28158		
655.35549		
655.34685		
655.26787		
655.07624		
654.91114		
654.65603		
654.47364		
654.46589		
654.48437		
654.631		
654.79193		
654.83246		
654.73769		
654.56841		
654.42357		
654.29334		
654.31182		
654.40569		
654.47156		
654.65663		
654.75438		
654.75796		
654.59166		
654.47126		
654.19499		
654.04896		
653.93631		
653.9378		
654.06088		
654.18843		
654.41672		
654.5398		
654.55351		
654.3139		
654.18307		
653.88028		
653.63739		
653.64126		
653.85107		
653.98339		
654.42864		
654.57616		
654.77435		
654.72786		
654.53056		
654.08621		
653.86597		
653.55752		
653.48838		
653.47407		
653.6359		
653.93631		
654.19022		
654.2692		
654.17949		
654.06684		
653.78104		
653.61593		
653.40076		
653.43414		
653.48987		
653.71279		
653.8159		
653.96641		
653.96134		
653.86716		
653.7411		
653.50596		
653.39778		
653.29675		
653.3644		
653.45857		
653.64156		
653.73961		
653.79981		
653.82604		
653.7113		
653.53755		
653.46752		
653.40195		
653.5608		
653.6806		
653.80726		
654.02899		
654.05909		
654.01677		
653.8311		
653.71636		
653.40404		
653.29734		
653.14207		
653.11942		
653.32029		
653.58881		
653.7113		
653.89726		
653.88505		
653.72501		
653.53815		
653.4091		
653.31105		
653.2142		
653.22314		
653.29466		
653.51341		
653.62308		
653.87104		
653.92081		
653.85793		
653.6651		
653.53666		
653.29317		
653.24549		
653.25532		
653.29883		
653.46424		
653.57898		
653.76107		
653.90144		
653.90501		
653.84362		
653.80041		
653.74706		
653.67583		
653.70713		
653.76524		
653.74617		
653.76613		
653.76554		
653.69342		
653.63351		
653.58434		
653.57242		
653.56169		
653.63351		
653.79027		
653.91276		
653.9676		
653.91842		
653.87163		
653.78908		
653.72113		
653.70057		
653.73067		
653.77388		
653.9214		
654.00336		
654.22926		
654.26413		
654.27426		
654.20125		
654.01677		
653.83796		
653.76762		
653.74348		
653.82157		
653.96343		
654.08085		
654.35264		
654.55977		
654.58838		
654.50076		
654.39884		
654.12525		
653.98429		
653.84749		
653.86955		
653.92081		
653.97624		
654.15923		
654.30109		
654.37172		
654.42089		
654.38662		
654.24327		
654.16668		
654.05969		
654.0132		
654.03674		
654.1929		
654.27277		
654.45487		
654.56245		
654.65931		
654.68583		
654.67868		
654.59166		
654.49003		
654.40152		
654.36159		
654.3437		
654.37321		
654.46202		
654.56812		
654.63904		
654.68881		
654.81041		
654.85273		
654.82203		
654.7657		
654.74872		
654.72577		
654.73024		
654.74723		
654.72935		
654.7207		
654.74693		
654.7365		
654.85899		
654.8876		
654.9016		
654.92723		
654.90965		
654.89892		
654.91531		
654.85064		
654.80981		
654.72488		
654.68077		
654.67004		
654.80415		
654.88372		
654.96568		
655.13525		
655.2643		
655.23748		
655.19963		
655.0527		
654.96925		
654.89028		
654.81994		
654.88104		
654.90548		
655.08846		
655.2029		
655.37695		
655.45175		
655.51285		
655.46725		
655.35698		
655.12542		
655.07565		
655.01873		
655.04793		
655.23241		
655.37486		
655.53878		
655.61924		
655.65173		
655.64249		
655.61567		
655.46159		
655.38828		
655.28933		
655.30721		
655.39334		
655.53282		
655.63474		
655.77362		
655.79865		
655.84783		
655.85081		
655.7921		
655.73875		
655.66335		
655.60345		
655.58914		
655.6717		
655.75872		
655.88419		
655.95899		
655.98611		
655.942		
655.87077		
655.81594		
655.79597		
655.73517		
655.74322		
655.78167		
655.80879		
655.88538		
655.96614		
656.02515		
656.00936		
656.03111		
655.96763		
655.98671		
656.04363		
656.05674		
656.12201		
656.15121		
656.14972		
656.2141		
656.24301		
656.32437		
656.39083		
656.45401		
656.49662		
656.50378		
656.49126		
656.47606		
656.4853		
656.48172		
656.44179		
656.46265		
656.50974		
656.56815		
656.60421		
656.63699		
656.66292		
656.66411		
656.7419		
656.71627		
656.71895		
656.7118		
656.71716		
656.69421		
656.72342		
656.71269		
656.70286		
656.70196		
656.80031		
656.8778		
656.87362		
656.91445		
656.90015		
656.80955		
656.79256		
656.81461		
656.8325		
656.88584		
656.99134		
657.05035		
657.09744		
657.19787		
657.20979		
657.19728		
657.19519		
657.20979		
657.18297		
657.17343		
657.15436		
657.15943		
657.15525		
657.17731		
657.3141		
657.38324		
657.47056		
657.51825		
657.49262		
657.37609		
657.37967		
657.32662		
657.36238		
657.4202		
657.49262		
657.53196		
657.61451		
657.65236		
657.69855		
657.69229		
657.69498		
657.65385		
657.56325		
657.55133		
657.60676		
657.56563		
657.60229		
657.61481		
657.61689		
657.61391		
657.68603		
657.70868		
657.81627		
657.86097		
657.91462		
657.99091		
658.04992		
658.01803		
657.99866		
657.86604		
657.80256		
657.7513		
657.77425		
657.89465		
657.93816		
658.06363		
658.07823		
658.09611		
658.07108		
658.04336		
657.96647		
657.93876		
657.93518		
658.06184		
658.16406		
658.39414		
658.43824		
658.53987		
658.55924		
658.50143		
658.46596		
658.37745		
658.2645		
658.18671		
658.15512		
658.20608		
658.26778		
658.31486		
658.41321		
658.44152		
658.45523		
658.46656		
658.52229		
658.5199		
658.52586		
658.50947		
658.57057		
658.57206		
658.68113		
658.73806		
658.73865		
658.716		
658.69663		
658.61616		
658.56341		
658.57265		
658.60186		
658.66474		
658.67666		
658.7166		
658.73537		
658.73239		
658.7315		
658.76309		
658.716		
658.75028		
658.8829		
658.95681		
659.07721		
659.13562		
659.15499		
659.11714		
659.10015		
659.0337		
658.95472		
658.87187		
658.89333		
658.93118		
659.07214		
659.12906		
659.19105		
659.17317		
659.16989		
659.18271		
659.21877		
659.1982		
659.22771		
659.24023		
659.29596		
659.37553		
659.46553		
659.53795		
659.54242		
659.44318		
659.36927		
659.30579		
659.26466		
659.30311		
659.31086		
659.31384		
659.39788		
659.41695		
659.45272		
659.56239		
659.5311		
659.57818		
659.56716		
659.56507		
659.6363		
659.70276		
659.76177		
659.80885		
659.90214		
659.90094		
659.87352		
659.8622		
659.74895		
659.6971		
659.65776		
659.71498		
659.75104		
659.88068		
659.94773		
660.01747		
660.01598		
659.97575		
659.91495		
659.89707		
659.88664		
659.90303		
659.92061		
659.95489		
660.06247		
660.13579		
660.22907		
660.26841		
660.26125		
660.17483		
660.15277		
660.02194		
660.02194		
660.02343		
660.08155		
660.16499		
660.2988		
660.36824		
660.42636		
660.44215		
660.42636		
660.40997		
660.40371		
660.50265		
660.5104		
660.55034		
660.56345		
660.53037		
660.47136		
660.45586		
660.35453		
660.33397		
660.28271		
660.28241		
660.32324		
660.3903		
660.48149		
660.53841		
660.53126		
660.4949		
660.48477		
660.48775		
660.46152		
660.44215		
660.43709		
660.47911		
660.63438		
660.7214		
660.78071		
660.74643		
660.67729		
660.59385		
660.50414		
660.52709		
660.55183		
660.59325		
660.67223		
660.82124		
660.89247		
660.92644		
660.94641		
660.84687		
660.77117		
660.67014		
660.61173		
660.62305		
660.7214		
660.76551		
660.85551		
660.86475		
660.86624		
660.79501		
660.74286		
660.68236		
660.63378		
660.59802		
660.58908		
660.66925		
660.7071		
660.89813		
661.0084		
661.02509		
660.99499		
660.92525		
660.82839		
660.74047		
660.70561		
660.72021		
660.71633		
660.84895		
660.8719		
660.96161		
660.98009		
660.93389		
660.8719		
660.84985		
660.81766		
660.80693		
660.82601		
660.84806		
660.88531		
660.96876		
661.00154		
661.00124		
660.96578		
660.84985		
660.79114		
660.7208		
660.75627		
660.74852		
660.86386		
660.88382		
660.94939		
660.98515		
660.98009		
660.89008		
660.83256		
660.69517		
660.70024		
660.73302		
660.78756		
660.91005		
660.96638		
661.04476		
661.06323		
661.05787		
661.01197		
660.94224		
660.85819		
660.80336		
660.81915		
660.91541		
660.9473		
661.0227		
660.99946		
660.978		
660.91303		
660.8269		
660.79859		
660.80187		
660.76759		
660.82631		
660.88531		
660.89902		
660.91154		
660.86803		
660.78697		
660.70739		
660.66031		
660.66448		
660.6004		
660.60607		
660.64511		
660.69994		
660.75687		
660.78637		
660.74494		
660.72438		
660.62901		
660.66448		
660.66716		
660.68713		
660.85104		
660.90647		
660.91929		
661.04327		
660.99946		
660.91512		
660.8278		
660.76074		
660.68147		
660.68713		
660.79412		
660.86445		
661.01793		
661.07903		
661.05191		
660.90796		
660.83554		
660.64302		
660.59325		
660.55689		
660.55481		
660.61322		
660.65673		
660.78756		
660.8114		
660.75478		
660.66001		
660.57418		
660.44066		
660.41593		
660.44841		
660.53067		
660.60875		
660.74196		
660.82124		
660.812		
660.80068		
660.66031		
660.47702		
660.44156		
660.4043		
660.39954		
660.56881		
660.66448		
660.81915		
660.95356		
660.94581		
660.86594		
660.80902		
660.67163		
660.6016		
660.49431		
660.50921		
660.56702		
660.71365		
660.7822		
660.85968		
660.86088		
660.69845		
660.51219		
660.43202		
660.35096		
660.26841		
660.28182		
660.2839		
660.28241		
660.43709		
660.50682		
660.56106		
660.59325		
660.49699		
660.38523		
660.34381		
660.30387		
660.32533		
660.40818		
660.45705		
660.5399		
660.58878		
660.55063		
660.44364		
660.23473		
660.10032		
660.06307		
660.2091		
660.27347		
660.43142		
660.54199		
660.56106		
660.48686		
660.45139		
660.25708		
660.12595		
659.99184		
660.02969		
660.09734		
660.32443		
660.38672		
660.4356		
660.43649		
660.3295		
660.20642		
660.06605		
659.96979		
659.88455		
659.9534		
660.03535		
660.2085		
660.29523		
660.41026		
660.435		
660.28033		
660.0583		
659.97843		
659.79604		
659.7874		
659.91227		
659.99393		
660.16559		
660.30417		
660.3289		
660.29702		
660.1343		
659.97843		
659.89498		
659.77667		
659.76951		
659.78799		
659.83597		
659.93998		
660.10539		
660.13579		
660.0133		
659.93343		
659.67862		
659.52454		
659.4703		
659.51798		
659.57073		
659.76177		
659.83389		
659.94147		
659.94654		
659.88783		
659.71408		
659.57431		
659.39132		
659.34424		
659.40116		
659.50189		
659.7868		
659.97187		
660.02045		
659.97068		
659.8923		
659.62289		
659.52335		
659.29894		
659.27152		
659.26377		
659.40146		
659.50457		
659.66193		
659.71974		
659.72124		
659.63928		
659.46851		
659.17853		
659.09002		
659.00956		
659.01611		
659.11625		
659.29387		
659.44407		
659.51441		
659.51053		
659.38834		
659.3338		
659.21042		
659.15678		
659.05575		
659.02237		
659.01164		
659.05724		
659.13502		
659.24052		
659.20685		
659.16393		
659.10015		
659.04174		
658.98393		
658.96545		
658.9583		
658.96873		
658.8826		
658.86054		
658.76518		
658.7461		
658.75087		
658.72822		
658.7318		
658.83193		
658.84475		
658.89213		
658.85756		
658.78365		
658.64388		
658.56938		
658.51633		
658.47788		
658.45464		
658.47878		
658.52437		
658.60901		
658.67488		
658.67547		
658.64835		
658.55984		
658.50381		
658.32649		
658.30413		
658.29341		
658.29221		
658.34049		
658.44659		
658.5053		
658.60186		
658.6263		
658.6111		
658.57087		
658.39473		
658.23231		
658.20728		
658.17181		
658.18105		
658.2189		
658.22605		
658.14618		
658.0827		
658.04694		
657.94174		
657.90747		
657.80346		
657.78647		
657.75845		
657.79571		
657.79183		
657.78855		
657.79124		
657.86187		
657.83177		
657.80346		
657.74445		
657.68723		
657.61809		
657.56206		
657.5397		
657.5254		
657.53494		
657.57964		
657.63328		
657.68931		
657.76203		
657.81269		
657.82968		
657.79571		
657.7671		
657.62375		
657.58679		
657.49619		
657.42944		
657.41513		
657.38891		
657.35463		
657.40321		
657.39218		
657.40649		
657.34748		
657.31678		
657.18446		
657.13499		
657.05691		
657.03903		
657.04677		
657.03754		
657.03903		
657.06734		
657.10608		
657.17016		
657.1943		
657.17373		
657.11294		
656.94127		
656.81253		
656.7711		
656.74905		
656.74607		
656.77617		
656.81014		
656.90223		
656.98717		
657.02561		
656.94157		
656.91564		
656.80597		
656.75918		
656.66709		
656.61315		
656.56159		
656.57083		
656.63431		
656.70256		
656.71925		
656.79822		
656.80329		
656.727		
656.6814		
656.55027		
656.40275		
656.33778		
656.27162		
656.2597		
656.29725		
656.34731		
656.55325		
656.67067		
656.71537		
656.60928		
656.49811		
656.25761		
656.19055		
656.09846		
656.14853		
656.17982		
656.30678		
656.3792		
656.48977		
656.49126		
656.45132		
656.39142		
656.28741		
656.19771		
656.18131		
656.24122		
656.25761		
656.30291		
656.3652		
656.38993		
656.36847		
656.29158		
656.15062		
656.06956		
655.88717		
655.87048		
655.81773		
655.82846		
655.83293		
655.91637		
655.95124		
656.01383		
656.04393		
656.06509		
656.01681		
655.90356		
655.84485		
655.84485		
655.89283		
655.94051		
655.95333		
655.94915		
655.9581		
655.97896		
655.97598		
655.973		
655.96316		
655.86124		
655.84991		
655.80074		
655.8067		
655.82428		
655.83412		
655.84067		
655.90982		
655.90415		
655.93098		
655.9417		
655.93187		
655.83293		
655.81445		
655.79031		
655.73517		
655.59421		
655.55934		
655.46517		
655.44162		
655.51017		
655.59898		
655.72534		
655.77779		
655.79567		
655.74799		
655.71401		
655.66901		
655.57692		
655.50093		
655.47023		
655.44103		
655.53431		
655.58497		
655.71461		
655.77779		
655.78673		
655.79448		
655.74471		
655.63474		
655.57126		
655.42672		
655.39751		
655.50212		
655.61209		
655.71312		
655.82995		
655.87256		
655.84365		
655.83054		
655.72296		
655.57424		
655.5045		
655.35341		
655.33344		
655.38619		
655.43894		
655.56918		
655.60494		
655.57365		
655.55308		
655.51583		
655.50868		
655.48573		
655.42672		
655.37337		
655.399		
655.3996		
655.43954		
655.49169		
655.47381		
655.4753		
655.49586		
655.47798		
655.50808		
655.49497		
655.45086		
655.4446		
655.42732		
655.3391		
655.31615		
655.25655		
655.22734		
655.24522		
655.32688		
655.41122		
655.44401		
655.53729		
655.55636		
655.43834		
655.36682		
655.33195		
655.2336		
655.19158		
655.23211		
655.33851		
655.38977		
655.54921		
655.59719		
655.5656		
655.47679		
655.32271		
655.25953		
655.17727		
655.19247		
655.23211		
655.3236		
655.36682		
655.54593		
655.57931		
655.63057		
655.60345		
655.57841		
655.47679		
655.48215		
655.40318		
655.38887		
655.37337		
655.36324		
655.36622		
655.40884		
655.44311		
655.49944		
655.4747		
655.51672		
655.51315		
655.41271		
655.37963		
655.33493		
655.29559		
655.25863		
655.28695		
655.32331		
655.37814		
655.5045		
655.56977		
655.61418		
655.62073		
655.51851		
655.40049		
655.36473		
655.27205		
655.28844		
655.37397		
655.39394		
655.49497		
655.57335		
655.68958		
655.69524		
655.66544		
655.59838		
655.5358		
655.45116		
655.42881		
655.52417		
655.58706		
655.71461		
655.85707		
655.88359		
655.86988		
655.83412		
655.7465		
655.66395		
655.59123		
655.54593		
655.54951		
655.57722		
655.61924		
655.6264		
655.67527		
655.77362		
655.80998		
655.79418		
655.78226		
655.67736		
655.60792		
655.61716		
655.65828		
655.72325		
655.76647		
655.8067		
655.852		
656.02724		
656.08058		
656.10711		
656.06807		
655.96882		
655.86481		
655.7155		
655.69524		
655.71819		
655.79359		
655.89402		
656.08356		
656.13482		
656.18191		
656.15628		
656.10502		
655.98164		
655.94766		
655.8964		
655.90266		
655.97449		
656.11724		
656.14704		
656.25016		
656.25254		
656.24241		
656.17982		
656.08565		
655.98522		
655.96316		
656.05674		
656.10413		
656.27519		
656.32675		
656.36579		
656.34284		
656.35864		
656.30887		
656.28115		
656.24032		
656.22483		
656.26834		
656.36222		
656.42182		
656.50378		
656.5458		
656.48977		
656.41616		
656.31304		
656.25671		
656.27102		
656.30291		
656.37145		
656.55384		
656.60928		
656.67425		
656.72491		
656.69928		
656.64146		
656.52613		
656.4242		
656.4242		
656.47815		
656.56755		
656.70613		
656.76812		
656.8161		
656.85932		
656.81223		
656.70286		
656.6364		
656.58365		
656.6051		
656.70703		
656.78481		
656.96839		
657.05124		
657.14244		
657.18804		
657.18774		
657.13588		
657.04379		
656.97972		
656.93859		
656.98061		
657.09088		
657.19012		
657.31947		
657.34033		
657.27387		
657.19847		
657.12307		
657.02889		
657.00535		
657.06764		
657.08671		
657.23334		
657.39218		
657.43987		
657.48904		
657.50931		
657.49262		
657.4956		
657.43361		
657.36536		
657.34867		
657.31738		
657.35046		
657.42228		
657.47623		
657.59246		
657.58173		
657.5257		
657.55699		
657.55669		
657.68246		
657.76203		
657.89525		
657.90657		
657.98883		
657.97363		
657.93727		
657.92147		
657.90329		
657.89525		
657.94025		
657.98138		
658.05409		
658.15244		
658.22069		
658.24066		
658.14171		
658.09552		
658.00343		
657.97929		
658.0073		
658.1581		
658.24721		
658.47669		
658.54136		
658.63494		
658.6114		
658.51156		
658.31993		
658.2645		
658.22099		
658.24632		
658.36851		
658.48742		
658.66415		
658.75177		
658.86412		
658.8829		
658.72822		
658.56282		
658.49785		
658.45881		
658.69544		
658.86144		
658.99376		
659.15618		
659.33351		
659.29029		
659.23546		
659.17824		
658.97677		
658.85995		
658.73806		
658.72435		
658.86978		
659.10194		
659.20387		
659.31741		
659.36718		
659.24976		
659.18539		
659.11118		
659.01671		
659.00717		
659.07631		
659.15201		
659.40116		
659.63093		
659.69471		
659.70186		
659.63838		
659.43901		
659.33142		
659.17198		
659.13145		
659.20238		
659.29715		
659.56388		
659.82316		
659.92717		
660.01747		
660.00257		
659.84789		
659.75879		
659.71349		
659.71825		
659.77309		
659.9978		
660.06247		
660.24218		
660.29046		
660.19986		
660.0127		
659.87561		
659.61722		
659.58027		
659.57014		
659.63511		
659.85147		
659.97634		
660.19569		
660.29702		
660.35304		
660.33963		
660.1343		
659.94505		
659.88157		
659.92926		
660.24069		
660.37659		
660.50265		
660.70739		
660.73571		
660.68653		
660.51755		
660.40103		
660.14711		
660.09376		
660.11582		
660.40639		
660.57895		
660.83763		
660.99767		
660.99648		
660.91869		
660.73302		
660.64391		
660.35722		
660.29612		
660.32265		
660.56315		
660.72855		
661.09691		
661.18095		
661.21642		
660.96936		
660.78756		
660.42099		
660.32831		
660.20284		
660.25857		
660.56196		
660.77832		
661.1291		
661.2793		
661.36066		
661.20569		
661.0385		
660.68445		
660.54706		
660.47196		
660.47136		
660.77832		
661.22357		
661.41043		
661.60266		
661.60891		
661.36632		
661.18751		
660.82482		
660.69994		
660.53901		
660.60547		
660.86117		
661.07843		
661.46318		
661.62769		
661.61785		
661.42444		
661.28049		
660.93091		
660.81826		
660.6907		
660.81349		
660.96101		
661.24503		
661.34695		
661.51027		
661.46527		
661.29331		
661.15115		
660.82064		
660.62395		
660.67461		
660.86892		
661.06145		
661.41669		
661.54216		
661.64557		
661.63127		
661.4447		
661.3404		
661.1288		
660.95147		
660.99707		
661.1133		
661.27841		
661.56689		
661.67478		
661.73379		
661.63961		
661.50878		
661.24503		
661.09631		
660.96578		
660.92883		
661.07635		
661.20032		
661.48166		
661.65064		
661.65451		
661.58269		
661.33205		
661.12254		
661.00661		
660.91452		
660.95237		
661.11956		
661.25367		
661.52577		
661.70756		
661.75286		
661.56481		
661.4453		
661.10108		
660.9482		
660.80783		
660.812		
660.98009		
661.29152		
661.43755		
661.70309		
661.71441		
661.69534		
661.59699		
661.33831		
661.14668		
661.11688		
661.11271		
661.27423		
661.57345		
661.71233		
661.93555		
661.95403		
661.80203		
661.6405		
661.30702		
661.08916		
661.07992		
661.14549		
661.20599		
661.29778		
661.39255		
661.50103		
661.52636		
661.49865		
661.3392		
661.17887		
661.01227		
660.95922		
661.01138		
661.05549		
661.34844		
661.54693		
661.60713		
661.66315		
661.63246		
661.41758		
661.30433		
661.144		
661.11271		
661.18542		
661.24086		
661.36901		
661.50073		
661.50669		
661.52487		
661.5356		
661.41192		
661.31417		
661.2045		
661.10406		
661.144		
661.28765		
661.35559		
661.4903		
661.49447		
661.40894		
661.26351		
661.16188		
661.00303		
660.96489		
661.02568		
661.06681		
661.21463		
661.265		
661.33414		
661.34248		
661.27155		
661.12701		
661.06472		
660.90469		
660.89813		
660.9324		
661.04058		
661.26857		
661.45156		
661.46437		
661.48106		
661.37258		
661.08886		
661.00512		
660.89813		
660.83256		
660.86833		
661.04982		
661.1133		
661.30344		
661.34487		
661.38599		
661.29927		
661.05131		
660.79561		
660.67938		
660.56255		
660.53752		
660.67431		
660.81707		
661.08201		
661.16456		
661.09333		
661.01138		
660.69279		
660.46152		
660.39507		
660.38463		
660.43351		
660.59951		
660.64809		
660.85879		
660.95744		
660.97025		
660.93359		
660.84061		
660.66716		
660.57418		
660.49043		
660.51964		
660.57626		
660.81766		
660.90439		
