602.38991		
602.35057		
602.31332		
602.29275		
602.14762		
602.10708		
601.9843		
601.94526		
601.92648		
601.96522		
602.09248		
602.16371		
602.24596		
602.18457		
602.12348		
602.08771		
602.0293		
602.0287		
602.03764		
602.02781		
602.08831		
602.14523		
602.20245		
602.23166		
602.2108		
602.17742		
602.04718		
601.95599		
601.91963		
601.91933		
602.00725		
602.11692		
602.14106		
602.22808		
602.20573		
602.05791		
601.95956		
601.80429		
601.73068		
601.67674		
601.7277		
601.81413		
601.94079		
601.99443		
602.11692		
602.11602		
602.02692		
601.80429		
601.67078		
601.3811		
601.30332		
601.28037		
601.34951		
601.5769		
601.70773		
601.83707		
601.85168		
601.82545		
601.69373		
601.58823		
601.42163		
601.34236		
601.27143		
601.27977		
601.39302		
601.5471		
601.61475		
601.65737		
601.64604		
601.48571		
601.38468		
601.15848		
601.07741		
601.05804		
601.06668		
601.24997		
601.33371		
601.35964		
601.39213		
601.31255		
601.17874		
601.11318		
600.92572		
600.80383		
600.78386		
600.79876		
600.9135		
601.13434		
601.28186		
601.46633		
601.5021		
601.31464		
601.01274		
600.83244		
600.6876		
600.65571		
600.72396		
600.81366		
600.95642		
600.99546		
601.08904		
601.03033		
600.97787		
600.8837		
600.72426		
600.59372		
600.56601		
600.65124		
600.7177		
600.76061		
600.82082		
600.83601		
600.76061		
600.65571		
600.40001		
600.30375		
600.0999		
600.08738		
600.22626		
600.29808		
600.38362		
600.43964		
600.38779		
600.29451		
600.23252		
600.08142		
599.98724		
599.89039		
599.85135		
599.95387		
600.18066		
600.28676		
600.37438		
600.4015		
600.22238		
600.13417		
599.91423		
599.85492		
599.77356		
599.78638		
599.85015		
599.99887		
600.02897		
600.05728		
600.0546		
599.91333		
599.82005		
599.67402		
599.6314		
599.60279		
599.62783		
599.68475		
599.82661		
599.90201		
599.92704		
599.90261		
599.70472		
599.37689		
599.25292		
599.18437		
599.12596		
599.27288		
599.33636		
599.41683		
599.43441		
599.44454		
599.27735		
599.19033		
598.95579		
598.86131		
598.75849		
598.79336		
598.96592		
599.17543		
599.28659		
599.38315		
599.34143		
599.18973		
599.05294		
598.7886		
598.64107		
598.56538		
598.63899		
598.68876		
598.91615		
599.02344		
599.09407		
599.07142		
598.88903		
598.76624		
598.52544		
598.43812		
598.34335		
598.39431		
598.49147		
598.71856		
598.864		
598.94655		
598.92539		
598.68429		
598.28702		
598.10463		
597.90138		
597.85519		
597.96009		
598.03758		
598.33053		
598.42083		
598.5463		
598.46286		
598.33262		
598.04473		
597.90138		
597.75386		
597.72972		
597.78038		
597.95264		
598.06172		
598.29328		
598.35378		
598.34961		
598.24291		
597.90734		
597.74194		
597.46269		
597.42782		
597.48325		
597.63584		
597.69932		
597.80542		
597.81466		
597.73926		
597.65342		
597.48832		
597.24245		
597.18404		
597.04784		
597.07943		
597.20758		
597.28239		
597.40726		
597.4755		
597.42216		
597.30176		
597.23262		
597.07496		
597.01118		
597.09076		
597.15632		
597.30951		
597.34586		
597.38282		
597.29401		
597.10268		
596.96261		
596.86366		
596.74326		
596.75876		
596.77157		
596.79929		
596.99599		
597.11579		
597.12205		
597.07526		
596.96469		
596.69528		
596.5409		
596.33795		
596.28997		
596.3606		
596.44017		
596.63329		
596.74028		
596.71197		
596.5257		
596.41663		
596.14185		
595.98002		
595.77558		
595.74846		
595.78273		
595.9842		
596.16957		
596.40828		
596.47176		
596.39845		
596.32782		
596.01519		
595.76783		
595.68289		
595.71151		
595.76426		
595.95886		
596.06645		
596.28639		
596.35136		
596.34421		
596.25927		
596.05334		
595.75233		
595.63372		
595.51153		
595.51272		
595.63462		
595.77081		
596.03069		
596.1338		
596.12635		
595.94247		
595.79287		
595.58336		
595.47696		
595.39024		
595.40365		
595.41676		
595.48709		
595.5014		
595.50855		
595.51779		
595.46206		
595.40514		
595.30619		
595.16582		
595.2001		
595.20367		
595.22334		
595.34404		
595.40514		
595.336		
595.34047		
595.22155		
595.14645		
595.07016		
595.0496		
595.08744		
595.19414		
595.2144		
595.26983		
595.28265		
595.23228		
595.15867		
595.10324		
595.05198		
595.01681		
595.01473		
595.00042		
595.04542		
595.13572		
595.16165		
595.14109		
595.12947		
594.96287		
594.87525		
594.83591		
594.84724		
594.89492		
595.00996		
595.18847		
595.28325		
595.2898		
595.27401		
595.1843		
595.02695		
594.87168		
594.79389		
594.81326		
594.86035		
594.9584		
595.02695		
595.13751		
595.17387		
595.15659		
595.11307		
594.90207		
594.71492		
594.60435		
594.57186		
594.60733		
594.78316		
594.86035		
595.04244		
595.04185		
595.05883		
594.96227		
594.91578		
594.79687		
594.77482		
594.6267		
594.58587		
594.62074		
594.70419		
594.79896		
594.92353		
594.97777		
594.96913		
594.9584		
594.92413		
594.90595		
594.89373		
594.90356		
594.9277		
595.04989		
595.12172		
595.2907		
595.32974		
595.33391		
595.25911		
595.23348		
595.14228		
595.13751		
595.13394		
595.14019		
595.15957		
595.24122		
595.2597		
595.27281		
595.23973		
595.1694		
595.1244		
595.0639		
595.00698		
595.02486		
595.0496		
595.06271		
595.11754		
595.14288		
595.17566		
595.20487		
595.21649		
595.25434		
595.22126		
595.17		
595.15748		
595.13155		
595.13036		
595.1849		
595.25136		
595.25285		
595.27132		
595.26536		
595.28325		
595.27431		
595.3652		
595.41169		
595.50617		
595.54998		
595.55266		
595.5613		
595.55832		
595.56249		
595.5619		
595.54133		
595.52047		
595.55325		
595.63968		
595.72074		
595.83399		
595.85605		
595.83131		
595.75561		
595.61197		
595.52077		
595.45789		
595.42361		
595.4102		
595.46951		
595.49693		
595.63521		
595.6978		
595.713		
595.74786		
595.76694		
595.74697		
595.75293		
595.72134		
595.69303		
595.69213		
595.73505		
595.75919		
595.7884		
595.7577		
595.6978		
595.6972		
595.69392		
595.69243		
595.76575		
595.81999		
595.84353		
595.89121		
595.90313		
595.94158		
595.93741		
595.95231		
595.95857		
595.94218		
595.87542		
595.86916		
595.87631		
595.93383		
596.01877		
596.04291		
596.06138		
595.99493		
595.97377		
595.97138		
595.96244		
595.96095		
595.97645		
595.99373		
596.04261		
596.04291		
596.10698		
596.13917		
596.25659		
596.2694		
596.32066		
596.35434		
596.35285		
596.36418		
596.39964		
596.47802		
596.47087		
596.43451		
596.3612		
596.30696		
596.30278		
596.28848		
596.35553		
596.36924		
596.3612		
596.36894		
596.34272		
596.34421		
596.37699		
596.39487		
596.38981		
596.35613		
596.32722		
596.30368		
596.31202		
596.36686		
596.43183		
596.47325		
596.46372		
596.4503		
596.40918		
596.3606		
596.36328		
596.3606		
596.3904		
596.5257		
596.557		
596.67382		
596.73045		
596.72329		
596.72598		
596.70184		
596.64402		
596.60856		
596.557		
596.56564		
596.602		
596.66965		
596.81658		
596.92118		
597.03652		
596.97483		
596.94055		
596.80525		
596.723		
596.6476		
596.63925		
596.64491		
596.68336		
596.72389		
596.82999		
596.91492		
596.95754		
596.92267		
596.81091		
596.69558		
596.63419		
596.58978		
596.61571		
596.63478		
596.71197		
596.83356		
596.93191		
596.97125		
596.98168		
596.95396		
596.89496		
596.83237		
596.79005		
596.82879		
596.82373		
596.92535		
596.92893		
597.06215		
597.11788		
597.20818		
597.19268		
597.16645		
597.01655		
596.95039		
596.96052		
597.04814		
597.1742		
597.30504		
597.30086		
597.29252		
597.20758		
597.14977		
597.11162		
597.04605		
597.0094		
596.99897		
597.08658		
597.16407		
597.27315		
597.30533		
597.32292		
597.24752		
597.19417		
597.13337		
597.09016		
597.01953		
597.03294		
597.09344		
597.1441		
597.25974		
597.24811		
597.21473		
597.1742		
597.15006		
597.23053		
597.26897		
597.30861		
597.36226		
597.39653		
597.48981		
597.51246		
597.44481		
597.35451		
597.23619		
597.15185		
597.03175		
597.03175		
597.06006		
597.26033		
597.30951		
597.44987		
597.51127		
597.49905		
597.41054		
597.33871		
597.20758		
597.1292		
597.1441		
597.16705		
597.2958		
597.45196		
597.52051		
597.60783		
597.65372		
597.61856		
597.60872		
597.48832		
597.40547		
597.25974		
597.28298		
597.30325		
597.49666		
597.53958		
597.60813		
597.57326		
597.54763		
597.49398		
597.4454		
597.36345		
597.34884		
597.32888		
597.46746		
597.55537		
597.62452		
597.74492		
597.71363		
597.62213		
597.47193		
597.34348		
597.15424		
597.11996		
597.0693		
597.18702		
597.24752		
597.41203		
597.48117		
597.50978		
597.48385		
597.37209		
597.21026		
597.15334		
597.11341		
597.1754		
597.29222		
597.32381		
597.48325		
597.51037		
597.51544		
597.45762		
597.39653		
597.29311		
597.22308		
597.21622		
597.26957		
597.37656		
597.54018		
597.63167		
597.62213		
597.59889		
597.49041		
597.41083		
597.23202		
597.21116		
597.24483		
597.33871		
597.41203		
597.59322		
597.60365		
597.55895		
597.4618		
597.21414		
597.04725		
596.84429		
596.79661		
596.81061		
596.95337		
597.024		
597.18702		
597.25974		
597.28239		
597.24454		
597.15364		
596.99897		
596.96022		
596.85413		
596.90211		
597.05321		
597.24185		
597.34735		
597.43289		
597.37716		
597.2505		
597.14828		
596.92208		
596.90211		
596.92059		
597.05678		
597.20848		
597.35987		
597.43259		
597.47193		
597.32858		
597.21384		
597.14082		
597.02817		
596.99658		
597.05142		
597.16496		
597.21116		
597.36881		
597.37567		
597.34348		
597.24036		
597.13337		
596.92386		
596.8577		
596.75965		
596.75608		
596.87797		
596.96171		
597.07228		
597.21533		
597.23053		
597.16467		
597.17361		
597.05589		
596.97244		
596.90568		
596.86545		
596.87648		
596.9638		
596.98973		
596.979		
596.98675		
596.92744		
596.87767		
596.89645		
596.91612		
596.9328		
597.05023		
597.09225		
597.0988		
597.07645		
596.98406		
596.93251		
596.81926		
596.79095		
596.76025		
596.78886		
596.81151		
596.95456		
596.98526		
597.01536		
596.97751		
596.91552		
596.76681		
596.74505		
596.61988		
596.61839		
596.68694		
596.75578		
596.87618		
597.04367		
597.03532		
596.9939		
596.97304		
596.88572		
596.83714		
596.80793		
596.7978		
596.79661		
596.91284		
596.95605		
597.03383		
597.04456		
597.04516		
596.95754		
596.94324		
596.88691		
596.8136		
596.78081		
596.79214		
596.79571		
596.8437		
596.82522		
596.81807		
596.75757		
596.66697		
596.62703		
596.53643		
596.52868		
596.526		
596.54776		
596.59544		
596.63001		
596.64193		
596.67889		
596.70452		
596.72836		
596.73969		
596.71406		
596.71823		
596.73969		
596.73104		
596.7674		
596.75369		
596.74952		
596.79661		
596.8121		
596.85919		
596.87558		
596.87916		
596.87558		
596.88363		
596.89823		
596.91761		
596.80436		
596.77426		
596.6917		
596.70184		
596.72091		
596.768		
596.79244		
596.81926		
596.80316		
596.80942		
596.81091		
596.71763		
596.61988		
596.57011		
596.48309		
596.46401		
596.50216		
596.49739		
596.51796		
596.55491		
596.56057		
596.57279		
596.56147		
596.47951		
596.48517		
596.44881		
596.49322		
596.47385		
596.50156		
596.49173		
596.5421		
596.53167		
596.55163		
596.56445		
596.60081		
596.58263		
596.64104		
596.63001		
596.64104		
596.63985		
596.69379		
596.67531		
596.65743		
596.57935		
596.58084		
596.56653		
596.60349		
596.65773		
596.66816		
596.6476		
596.66965		
596.65892		
596.63776		
596.60617		
596.5114		
596.4959		
596.52779		
596.62912		
596.67889		
596.7069		
596.65326		
596.58918		
596.52213		
596.43451		
596.3761		
596.31917		
596.32424		
596.38921		
596.43332		
596.52451		
596.55521		
596.54448		
596.49382		
596.42616		
596.29086		
596.29712		
596.22798		
596.21308		
596.24318		
596.38623		
596.44405		
596.62495		
596.65564		
596.62405		
596.55163		
596.4053		
596.26374		
596.24079		
596.28013		
596.30785		
596.42408		
596.49739		
596.53524		
596.53882		
596.50455		
596.47236		
596.39845		
596.25868		
596.21367		
596.22232		
596.29623		
596.3761		
596.4959		
596.58203		
596.55342		
596.52302		
596.34004		
596.26791		
596.21874		
596.21874		
596.20801		
596.2402		
596.23156		
596.25152		
596.25719		
596.27864		
596.26642		
596.21814		
596.20026		
596.18804		
596.21963		
596.3001		
596.40113		
596.45179		
596.42676		
596.40322		
596.29414		
596.22679		
596.13321		
596.13261		
596.21159		
596.26434		
596.40828		
596.44315		
596.44166		
596.36179		
596.31351		
596.16122		
596.0593		
596.02979		
596.0748		
596.12039		
596.31262		
596.37997		
596.48041		
596.45329		
596.32782		
596.10132		
595.97019		
595.86737		
595.75412		
595.80538		
595.95231		
596.23871		
596.3764		
596.57518		
596.61064		
596.50365		
596.38355		
596.27656		
596.19102		
596.15318		
596.17016		
596.23096		
596.3749		
596.48368		
596.53792		
596.51021		
596.45746		
596.28997		
596.21457		
596.05125		
596.04768		
596.01787		
596.04976		
596.09685		
596.17374		
596.2104		
596.24526		
596.24318		
596.22947		
596.14483		
596.1198		
596.09327		
596.04797		
595.9842		
595.95022		
595.87482		
595.85456		
595.82684		
595.83638		
595.90194		
595.98867		
596.06973		
596.15467		
596.18477		
596.22858		
596.19311		
596.08403		
595.99582		
595.9231		
595.95499		
595.97675		
596.09536		
596.17165		
596.31143		
596.38057		
596.37908		
596.32484		
596.27209		
596.09894		
596.01847		
595.94665		
595.92102		
595.95737		
596.0286		
596.15258		
596.20742		
596.18953		
596.1645		
596.06615		
596.02413		
595.98509		
595.9687		
595.92161		
595.94814		
595.90611		
595.90611		
595.92876		
595.91386		
595.78631		
595.75204		
595.72581		
595.74369		
595.79257		
595.983		
596.04857		
596.15467		
596.17195		
596.12814		
595.98956		
595.96572		
595.93294		
595.93443		
596.04082		
596.17821		
596.20801		
596.32126		
596.31292		
596.28431		
596.24884		
596.11324		
595.95648		
595.938		
595.92727		
595.94247		
596.04976		
596.09774		
596.11771		
596.08493		
596.0441		
595.94933		
595.87452		
595.76873		
595.7726		
595.8477		
596.03367		
596.11682		
596.25599		
596.2998		
596.24675		
596.14453		
595.99165		
595.77796		
595.73237		
595.75084		
595.87035		
595.97675		
596.08761		
596.22321		
596.27447		
596.27566		
596.24526		
596.15675		
595.983		
595.92608		
595.91118		
595.9386		
596.12844		
596.32782		
596.40739		
596.36418		
596.3001		
596.14751		
596.00774		
595.82833		
595.78899		
595.75561		
595.89837		
595.98151		
596.19967		
596.23305		
596.27924		
596.23156		
596.11741		
595.9532		
595.90731		
595.82714		
595.85605		
596.01698		
596.14692		
596.32841		
596.49322		
596.50812		
596.42408		
596.36477		
596.22321		
596.12844		
596.03844		
596.12814		
596.22679		
596.43302		
596.58561		
596.74535		
596.76025		
596.69528		
596.49024		
596.37967		
596.194		
596.14602		
596.11175		
596.14543		
596.27149		
596.41544		
596.41752		
596.41275		
596.37699		
596.21367		
596.13738		
596.03993		
595.99314		
595.96602		
596.00595		
596.16599		
596.35643		
596.43242		
596.46103		
596.40113		
596.29772		
596.20801		
596.12039		
596.20742		
596.25421		
596.44464		
596.53524		
596.71584		
596.77932		
596.79214		
596.70482		
596.63568		
596.48041		
596.43689		
596.4509		
596.47951		
596.61183		
596.71882		
596.88005		
596.94771		
596.92684		
596.7522		
596.62912		
596.41812		
596.33646		
596.29354		
596.38921		
596.44732		
596.56773		
596.62405		
596.61571		
596.60856		
596.42259		
596.19043		
596.06645		
595.98598		
595.92936		
596.17881		
596.33855		
596.63776		
596.7823		
596.91492		
596.88482		
596.75041		
596.50037		
596.39189		
596.2402		
596.23662		
596.39487		
596.54061		
596.79214		
597.06423		
597.09076		
596.97661		
596.89049		
596.62077		
596.48756		
596.31262		
596.34719		
596.40769		
596.50872		
596.75399		
596.98257		
596.979		
596.92833		
596.71674		
596.58561		
596.50007		
596.34272		
596.28937		
596.33855		
596.48577		
596.58442		
596.79303		
596.83803		
596.73164		
596.52094		
596.39249		
596.22381		
596.21218		
596.33259		
596.39696		
596.59157		
596.75041		
596.83863		
596.88005		
596.86694		
596.72091		
596.65892		
596.5266		
596.57875		
596.65832		
596.85979		
596.95665		
597.08718		
597.07168		
596.97453		
596.8586		
596.60647		
596.43302		
596.38534		
596.40977		
596.53286		
596.70541		
596.80227		
596.89287		
596.87648		
596.6476		
596.48398		
596.39964		
596.32901		
596.35553		
596.48726		
596.68694		
596.77873		
596.95694		
596.99032		
596.93966		
596.83714		
596.5713		
596.48398		
596.42736		
596.44405		
596.58442		
596.85204		
596.96022		
597.12086		
597.15215		
597.0693		
596.88005		
596.76591		
596.59544		
596.55223		
596.6163		
596.66637		
596.86903		
597.03085		
597.07228		
597.0842		
596.99867		
596.65326		
596.54061		
596.27715		
596.21606		
596.28282		
596.38921		
596.39457		
596.481		
596.56296		
596.6014		
596.56415		
596.49948		
596.40381		
596.40113		
596.42527		
596.58412		
596.68813		
596.94324		
596.9939		
597.05321		
597.04605		
596.88631		
596.73402		
596.67919		
596.56057		
596.59425		
596.69886		
596.78171		
597.00165		
597.12712		
597.14708		
597.10357		
597.02251		
596.93549		
596.88274		
596.80018		
596.85144		
596.84638		
596.91343		
596.92118		
596.92386		
596.90181		
596.83624		
596.76442		
596.6777		
596.647		
596.64193		
596.6625		
596.68604		
596.72449		
596.68545		
596.6768		
596.62644		
596.54418		
596.51229		
596.52213		
596.54657		
596.61839		
596.65177		
596.70541		
596.72747		
596.69379		
596.71882		
596.72657		
596.68694		
596.72478		
596.74386		
596.73611		
596.89555		
596.9182		
596.98108		
596.98973		
596.99181		
596.9033		
596.92178		
596.91761		
596.93757		
596.99479		
597.0389		
597.01446		
597.03234		
596.96738		
596.87916		
596.81777		
596.75369		
596.68276		
596.64193		
596.6014		
596.62614		
596.62405		
596.71376		
596.71584		
596.7382		
596.80853		
596.813		
596.91612		
596.99122		
597.01327		
597.05321		
597.03801		
597.02877		
596.98049		
596.86336		
596.82701		
596.78171		
596.78856		
596.88065		
596.99599		
597.02013		
597.08301		
597.00373		
596.92893		
596.78498		
596.7382		
596.68843		
596.70601		
596.8884		
597.06244		
597.10417		
597.21771		
597.21891		
597.08241		
596.98198		
596.78647		
596.67323		
596.55491		
596.52153		
596.62286		
596.78171		
596.88274		
597.05857		
597.0693		
596.99301		
596.97453		
596.82879		
596.85264		
596.89972		
597.05321		
597.16258		
597.33931		
597.38282		
597.39921		
597.27762		
597.16973		
596.95456		
596.83773		
596.72121		
596.74535		
596.89138		
597.14828		
597.31815		
597.41292		
597.43915		
597.31368		
597.21324		
596.98526		
596.82701		
596.80644		
596.85562		
596.91194		
597.03324		
597.09433		
597.12801		
597.03324		
596.9638		
596.89138		
596.73372		
596.65683		
596.66697		
596.72896		
596.81568		
596.97751		
597.04814		
597.12294		
597.1		
597.03801		
596.93698		
596.95039		
596.979		
597.04248		
597.22457		
597.31874		
597.35004		
597.32858		
597.29162		
597.10298		
597.03145		
596.94383		
596.92923		
596.9483		
597.11639		
597.18404		
597.32381		
597.37656		
597.34586		
597.23381		
597.10923		
596.89347		
596.87618		
596.83207		
596.85413		
596.96171		
597.04665		
597.04725		
597.04009		
597.02817		
596.9328		
596.83148		
596.78886		
596.7525		
596.81091		
596.85651		
597.01118		
597.12801		
597.16914		
597.21116		
597.25586		
597.1742		
597.18285		
597.13576		
597.02966		
597.02251		
597.05142		
597.08569		
597.18285		
597.19		
597.20848		
597.12354		
597.09851		
597.09284		
597.07735		
597.05231		
597.07586		
597.03175		
597.02668		
597.0389		
597.01118		
596.98824		
596.93191		
596.91254		
596.93459		
596.96618		
597.0246		
597.08062		
597.08718		
597.09523		
597.06811		
597.03175		
596.96738		
596.93191		
596.94771		
596.96767		
597.01804		
597.06364		
597.159		
597.19		
597.21265		
597.22457		
597.2046		
597.15424		
597.09225		
597.05797		
597.03681		
597.03294		
597.0696		
597.17182		
597.22815		
597.24543		
597.19328		
597.13576		
597.00761		
596.94025		
596.79571		
596.74594		
596.76293		
596.81449		
596.8577		
597.01238		
597.02221		
597.06811		
597.04158		
596.979		
596.86635		
596.83773		
596.76234		
596.80138		
596.89138		
596.94562		
597.07437		
597.159		
597.16258		
597.12503		
597.05738		
596.97483		
596.96112		
596.93906		
596.93131		
597.01029		
597.03532		
597.1		
597.21563		
597.27315		
597.19924		
597.19924		
597.15334		
597.04456		
597.01089		
597.01804		
597.00314		
596.98734		
596.97959		
596.99807		
596.95963		
596.90539		
596.92118		
596.8884		
596.85264		
596.83446		
596.79422		
596.76889		
596.80585		
596.87141		
596.88899		
596.82283		
596.80734		
596.75161		
596.71316		
596.78856		
596.84519		
596.95665		
597.10804		
597.12145		
597.12414		
597.08152		
597.01387		
596.96767		
596.9182		
596.92178		
596.95337		
596.96767		
597.03741		
597.12861		
597.159		
597.19685		
597.21026		
597.16347		
597.09016		
597.03175		
597.01297		
596.98973		
597.05529		
597.11281		
597.14559		
597.15692		
597.19536		
597.06572		
597.04248		
596.88005		
596.81658		
596.71942		
596.69051		
596.7978		
596.89645		
596.96022		
597.03324		
597.02966		
597.01685		
596.98108		
596.91552		
596.86158		
596.82343		
596.81866		
596.87409		
596.89049		
596.89406		
596.93817		
596.88214		
596.82283		
596.79661		
596.74505		
596.73969		
596.75041		
596.86784		
596.8884		
596.98615		
597.01029		
597.06215		
597.03085		
597.0237		
596.9483		
596.89645		
596.89466		
597.00224		
597.06513		
597.20281		
597.22546		
597.15632		
597.01327		
596.94383		
596.84787		
596.78856		
596.8434		
596.86575		
596.99807		
597.04665		
597.07347		
597.08599		
597.07735		
596.99122		
596.93698		
596.8136		
596.75041		
596.768		
596.86336		
596.95814		
597.16407		
597.25765		
597.24334		
597.23411		
597.00254		
596.89406		
596.72806		
596.68276		
596.71406		
596.88125		
596.97542		
597.16705		
597.21473		
597.33245		
597.24096		
597.10208		
596.85144		
596.7224		
596.55998		
596.58293		
596.80853		
597.07884		
597.22487		
597.39563		
597.42186		
597.31159		
597.23619		
596.9781		
596.78797		
596.72389		
596.74326		
596.83714		
597.02728		
597.13695		
597.2946		
597.32739		
597.27166		
597.20848		
597.16288		
597.09791		
597.08927		
597.18612		
597.29371		
597.33216		
597.42782		
597.39504		
597.2809		
597.21324		
597.14559		
597.11937		
597.21473		
597.28119		
597.29818		
597.31308		
597.31874		
597.21384		
597.2198		
597.18821		
597.0988		
597.11847		
597.16854		
597.19834		
597.3408		
597.38938		
597.4308		
597.32083		
597.23411		
597.00969		
596.86843		
596.75667		
596.75876		
596.85413		
597.14053		
597.25765		
597.44064		
597.48057		
597.40487		
597.31517		
597.16496		
597.05589		
597.06244		
597.18404		
597.25407		
597.42365		
597.51127		
597.60932		
597.61945		
597.60097		
597.44213		
597.31308		
597.14768		
597.09523		
597.05231		
597.10268		
597.3551		
597.47252		
597.5667		
597.64806		
597.58816		
597.46567		
597.40487		
597.13278		
597.03652		
596.9489		
597.00046		
597.0538		
597.22248		
597.24036		
597.26093		
597.18463		
597.09016		
597.03294		
596.95396		
596.9632		
597.0082		
597.04516		
597.12205		
597.18761		
597.21116		
597.2347		
597.21771		
597.17987		
597.19328		
597.17063		
597.15006		
597.15334		
597.27821		
597.29669		
597.32172		
597.34288		
597.29371		
597.27255		
597.29103		
597.30951		
597.38997		
597.41828		
597.48474		
597.50411		
597.5068		
597.46478		
597.31964		
597.16645		
597.07019		
597.0246		
596.96618		
596.98585		
597.01953		
597.17361		
597.21056		
597.28596		
597.29222		
597.21175		
597.03592		
596.96946		
596.85264		
596.84846		
596.91761		
597.00254		
597.20818		
597.35779		
597.37775		
597.31964		
597.26182		
597.14351		
597.03294		
596.92535		
596.91761		
596.92059		
596.98257		
597.20818		
597.32798		
597.36792		
597.36881		
597.34527		
597.23381		
597.1444		
597.0544		
596.99181		
597.00463		
597.1149		
597.19179		
597.34348		
597.42216		
597.43557		
597.2952		
597.19834		
596.99599		
596.94532		
596.85711		
596.88274		
596.96946		
597.0696		
597.17569		
597.30176		
597.28656		
597.21324		
597.16049		
597.0842		
597.01118		
597.024		
597.0389		
597.07705		
597.09433		
597.24096		
597.28298		
597.31219		
597.27941		
597.19894		
597.15722		
597.11221		
597.05321		
597.1		
597.10089		
597.18851		
597.23977		
597.25676		
597.22964		
597.21622		
597.10625		
597.07437		
596.98049		
596.96887		
596.97304		
597.02519		
597.10149		
597.18285		
597.23768		
597.19268		
597.15006		
597.01655		
596.97304		
596.89078		
596.86545		
596.92744		
596.93042		
597.04039		
597.19924		
597.2648		
597.31427		
597.3104		
597.20967		
597.17331		
597.16645		
597.18136		
597.2809		
597.32649		
597.32798		
597.34378		
597.34348		
597.27255		
597.24841		
597.159		
597.0389		
597.03294		
597.03026		
597.08241		
597.23113		
597.28328		
597.38997		
597.39861		
597.30325		
597.07705		
596.95396		
596.72091		
596.66101		
596.65177		
596.69319		
596.89198		
596.9784		
597.14351		
597.23411		
597.2347		
597.11162		
597.01655		
596.82492		
596.66488		
596.7075		
596.76889		
596.97483		
597.20758		
597.31308		
597.325		
597.29609		
597.2192		
597.13278		
596.94383		
596.87439		
596.85353		
596.95843		
597.04516		
597.30444		
597.38938		
597.51246		
597.43855		
597.34378		
597.10417		
596.9939		
596.78737		
596.77962		
596.79303		
596.8878		
597.07794		
597.20341		
597.25825		
597.17748		
597.0845		
596.86426		
596.71972		
596.56236		
596.55879		
596.62971		
596.83446		
596.92178		
597.04963		
597.07168		
597.01595		
596.97661		
596.90062		
596.80942		
596.7829		
596.86366		
596.88631		
597.03145		
597.04874		
597.06453		
596.98466		
596.86545		
596.70601		
596.66101		
596.59634		
596.64193		
596.81717		
596.90688		
597.08867		
597.1754		
597.12354		
596.934		
596.77217		
596.55133		
596.41603		
596.35196		
596.48517		
596.60081		
596.7075		
596.91612		
596.96678		
596.91999		
596.71525		
596.61124		
596.35404		
596.28222		
596.24526		
596.44732		
596.56653		
596.93847		
597.07645		
597.27017		
597.25944		
597.05172		
596.66339		
596.45746		
596.13529		
596.09178		
596.22679		
596.3761		
596.65058		
596.88482		
596.9191		
596.83356		
596.73223		
596.45179		
596.30517		
596.10072		
596.05215		
596.13827		
596.4211		
596.54716		
596.73521		
596.78886		
596.60081		
596.34063		
596.19758		
595.96661		
595.8939		
595.96244		
596.05215		
596.26017		
596.36984		
596.65356		
596.61928		
596.59067		
596.39338		
596.23036		
596.06436		
596.09268		
596.17612		
596.32364		
596.61988		
596.80734		
596.85353		
596.83297		
596.72955		
596.52421		
596.41097		
596.1794		
596.12695		
596.16122		
596.31977		
596.4658		
596.57279		
596.59723		
596.50574		
596.25242		
596.15914		
595.98777		
595.90313		
595.8939		
595.98449		
596.18685		
596.39189		
596.44375		
596.32633		
596.20801		
595.97287		
595.86529		
595.75978		
595.83071		
595.90969		
596.20026		
596.34421		
596.64253		
596.70482		
596.647		
596.39964		
596.24497		
596.06198		
595.86111		
595.92102		
596.01012		
596.28699		
596.63478		
596.74594		
596.82283		
596.78081		
596.53792		
596.35345		
596.02205		
595.88883		
595.80777		
595.8483		
596.07629		
596.35613		
596.44583		
596.50961		
596.51021		
596.32215		
596.19877		
595.97317		
595.78333		
595.77498		
595.91953		
596.18328		
596.29444		
596.36775		
596.45179		
596.37908		
596.25778		
596.05215		
595.92251		
595.76575		
595.73207		
595.87482		
596.13053		
596.27298		
596.47653		
596.49531		
596.38563		
596.30129		
596.05334		
595.8933		
595.88406		
595.9532		
596.03873		
596.24437		
596.3606		
596.50395		
596.40918		
596.34629		
596.12486		
595.97526		
595.74012		
595.70584		
595.63313		
595.79406		
595.9231		
596.19222		
596.27417		
596.30874		
596.2393		
596.00923		
595.80896		
595.7422		
595.74131		
595.78154		
595.85247		
595.96304		
596.09119		
596.15467		
596.16808		
596.14602		
596.05215		
595.93681		
595.94009		
595.91893		
595.93115		
595.9988		
596.01728		
596.05155		
596.03724		
596.06258		
595.9842		
595.9389		
595.89956		
595.86409		
595.88972		
595.94605		
595.94814		
595.99224		
595.938		
595.79853		
595.72432		
595.57322		
595.42659		
595.36103		
595.36967		
595.39798		
595.61256		
595.70495		
595.8483		
595.85187		
595.83459		
595.67455		
595.6063		
595.48411		
595.46951		
595.44001		
595.51362		
595.67515		
595.91237		
595.9836		
596.09625		
596.07897		
595.94963		
595.82326		
595.6075		
595.43226		
595.42242		
595.46951		
595.57888		
